datetime,datetime,year,month,day,random,sazonal,timeSeries
2003-03-18 09:00:00,2003-03-18 09:00:00,2003,3,18,0.45303201046665564,0.29349390582460666,3.387971068712722
2003-03-18 10:00:00,2003-03-18 10:00:00,2003,3,18,0.8250216196905807,0.2928299733418431,3.7533213531090115
2003-03-18 11:00:00,2003-03-18 11:00:00,2003,3,18,0.5812389129596353,0.29216589964092654,3.5028979093689006
2003-03-18 12:00:00,2003-03-18 12:00:00,2003,3,18,0.8416966086013555,0.29150168504210905,3.7567134590224462
2003-03-18 13:00:00,2003-03-18 13:00:00,2003,3,18,0.3384808289858807,0.29083732986570965,3.246854127642977
2003-03-18 14:00:00,2003-03-18 14:00:00,2003,3,18,0.2865563594240672,0.29017283443211617,3.1882847037452287
2003-03-18 15:00:00,2003-03-18 15:00:00,2003,3,18,0.8686629716294759,0.2895081990617831,3.763744962247307
2003-03-18 16:00:00,2003-03-18 16:00:00,2003,3,18,0.823120731342502,0.2888434240752333,3.711554972094835
2003-03-18 17:00:00,2003-03-18 17:00:00,2003,3,18,0.8171999856137098,0.2881785097930561,3.6989850835442706
2003-03-18 18:00:00,2003-03-18 18:00:00,2003,3,18,0.42179773730882497,0.28751345653590893,3.2969323026679143
2003-03-18 19:00:00,2003-03-18 19:00:00,2003,3,18,0.0024884834130665112,0.28684826462451535,2.87097112965822
2003-03-18 20:00:00,2003-03-18 20:00:00,2003,3,18,0.183056752405793,0.2861829343796666,3.044886096202459
2003-03-18 21:00:00,2003-03-18 21:00:00,2003,3,18,0.7928161557929289,0.28551746612221973,3.6479908170151263
2003-03-18 22:00:00,2003-03-18 22:00:00,2003,3,18,0.10214606991107156,0.28485186017309916,2.950664671642063
2003-03-18 23:00:00,2003-03-18 23:00:00,2003,3,18,0.6960047252136853,0.2841861168532956,3.537865893746641
2003-03-19 00:00:00,2003-03-19 00:00:00,2003,3,19,0.39211534752186006,0.2835202364838653,3.2273177123605135
2003-03-19 01:00:00,2003-03-19 01:00:00,2003,3,19,0.8548810271363686,0.2828542193859317,3.683423220995685
2003-03-19 02:00:00,2003-03-19 02:00:00,2003,3,19,0.45345762193329353,0.282188065880683,3.2753382807401237
2003-03-19 03:00:00,2003-03-19 03:00:00,2003,3,19,0.686704265676076,0.2815217762893743,3.501922028569819
2003-03-19 04:00:00,2003-03-19 04:00:00,2003,3,19,0.31895292787932894,0.2808553509333253,3.127506437212582
2003-03-19 05:00:00,2003-03-19 05:00:00,2003,3,19,0.6385931076622658,0.2801887901339221,3.4404810090014872
2003-03-19 06:00:00,2003-03-19 06:00:00,2003,3,19,0.8744327378097644,0.27952209421261537,3.669653679935918
2003-03-19 07:00:00,2003-03-19 07:00:00,2003,3,19,0.9284853517732093,0.2788552634909216,3.7170379866824255
2003-03-19 08:00:00,2003-03-19 08:00:00,2003,3,19,0.6859835169658332,0.27818829829042147,3.4678664998700475
2003-03-19 09:00:00,2003-03-19 09:00:00,2003,3,19,0.34843635392070527,0.27752119893276156,3.1236483432483206
2003-03-19 10:00:00,2003-03-19 10:00:00,2003,3,19,0.9557637085115751,0.27685396573965204,3.7243033659080957
2003-03-19 11:00:00,2003-03-19 11:00:00,2003,3,19,0.5923806333114765,0.2761865990328687,3.3542466236401633
2003-03-19 12:00:00,2003-03-19 12:00:00,2003,3,19,0.6883672752626874,0.2755190991342506,3.4435582666051934
2003-03-19 13:00:00,2003-03-19 13:00:00,2003,3,19,0.5212331467486461,0.2748514663657022,3.269747810405668
2003-03-19 14:00:00,2003-03-19 14:00:00,2003,3,19,0.06348674157307777,0.2741837010491909,2.8053237520649867
2003-03-19 15:00:00,2003-03-19 15:00:00,2003,3,19,0.5918960440125293,0.2735158035067491,3.3270540790800203
2003-03-19 16:00:00,2003-03-19 16:00:00,2003,3,19,0.542303884226571,0.2728477740604719,3.2707816248312898
2003-03-19 17:00:00,2003-03-19 17:00:00,2003,3,19,0.34792097612492034,0.2721796130325191,3.069717106450111
2003-03-19 18:00:00,2003-03-19 18:00:00,2003,3,19,0.7825219294080408,0.27151132074511286,3.4976351368591696
2003-03-19 19:00:00,2003-03-19 19:00:00,2003,3,19,0.571836173482744,0.2708428975205397,3.280265148688141
2003-03-19 20:00:00,2003-03-19 20:00:00,2003,3,19,0.41186390830387076,0.2701743436811483,3.1136073451153536
2003-03-19 21:00:00,2003-03-19 21:00:00,2003,3,19,0.28426877903826564,0.26950565954935124,2.9793253745317783
2003-03-19 22:00:00,2003-03-19 22:00:00,2003,3,19,0.8508277029278223,0.2688368454476231,3.5391961574040534
2003-03-19 23:00:00,2003-03-19 23:00:00,2003,3,19,0.6865036272896189,0.26816790169850185,3.3681826442746376
2003-03-20 00:00:00,2003-03-20 00:00:00,2003,3,20,0.7959459151928274,0.26749882862458735,3.470934201438701
2003-03-20 01:00:00,2003-03-20 01:00:00,2003,3,20,0.8748652990813461,0.26682962654854253,3.5431615645667716
2003-03-20 02:00:00,2003-03-20 02:00:00,2003,3,20,0.8492390225760597,0.26616029579309175,3.510841980506977
2003-03-20 03:00:00,2003-03-20 03:00:00,2003,3,20,0.2826377023735196,0.2654908366810222,2.9375460691837416
2003-03-20 04:00:00,2003-03-20 04:00:00,2003,3,20,0.7811121648879759,0.2648212495351821,3.429324660239797
2003-03-20 05:00:00,2003-03-20 05:00:00,2003,3,20,0.6208952075799703,0.2641515346784825,3.262410554364795
2003-03-20 06:00:00,2003-03-20 06:00:00,2003,3,20,0.7121537881962,0.2634816924338949,3.3469707125351493
2003-03-20 07:00:00,2003-03-20 07:00:00,2003,3,20,0.556851211781432,0.2628117231244532,3.1849684430259644
2003-03-20 08:00:00,2003-03-20 08:00:00,2003,3,20,0.025105126892495444,0.2621416270732518,2.6465213976250133
2003-03-20 09:00:00,2003-03-20 09:00:00,2003,3,20,0.5896562655275515,0.2614714046034469,3.2043703115620206
2003-03-20 10:00:00,2003-03-20 10:00:00,2003,3,20,0.786063640758263,0.26080105603825504,3.394074201140813
2003-03-20 11:00:00,2003-03-20 11:00:00,2003,3,20,0.06597209708485863,0.2601305817009542,2.667277914094401
2003-03-20 12:00:00,2003-03-20 12:00:00,2003,3,20,0.042706068609054126,0.2594599819148823,2.6373058877578774
2003-03-20 13:00:00,2003-03-20 13:00:00,2003,3,20,0.3204669730764319,0.2587892570034385,2.908359543110817
2003-03-20 14:00:00,2003-03-20 14:00:00,2003,3,20,0.33183020767698856,0.2581184072900817,2.9130142805778054
2003-03-20 15:00:00,2003-03-20 15:00:00,2003,3,20,0.44704389447398085,0.25744743309833146,3.0215182254572954
2003-03-20 16:00:00,2003-03-20 16:00:00,2003,3,20,0.8832744629830437,0.25677633475176675,3.451037810500711
2003-03-20 17:00:00,2003-03-20 17:00:00,2003,3,20,0.7801821414284039,0.25610511257402735,3.3412332671686773
2003-03-20 18:00:00,2003-03-20 18:00:00,2003,3,20,0.627311824031472,0.2554337668888117,3.181649492919589
2003-03-20 19:00:00,2003-03-20 19:00:00,2003,3,20,0.3183371659790051,0.25476229801987854,2.86596014617779
2003-03-20 20:00:00,2003-03-20 20:00:00,2003,3,20,0.25156437786702324,0.254090706291046,2.7924714407774833
2003-03-20 21:00:00,2003-03-20 21:00:00,2003,3,20,0.6418505974886408,0.25341899202619084,3.1760405177505495
2003-03-20 22:00:00,2003-03-20 22:00:00,2003,3,20,0.6087217795073926,0.25274715554924976,3.13619333499989
2003-03-20 23:00:00,2003-03-20 23:00:00,2003,3,20,0.8411258406764486,0.25207519718421745,3.361877812518623
2003-03-21 00:00:00,2003-03-21 00:00:00,2003,3,21,0.06489355385229034,0.25140311725514847,2.578924726403775
2003-03-21 01:00:00,2003-03-21 01:00:00,2003,3,21,0.4850772966871302,0.25073091608615483,2.9923864575486787
2003-03-21 02:00:00,2003-03-21 02:00:00,2003,3,21,0.8749485401846748,0.2500585940014082,3.3755344801987563
2003-03-21 03:00:00,2003-03-21 03:00:00,2003,3,21,0.7750715544258461,0.24938615132513742,3.2689330676772204
2003-03-21 04:00:00,2003-03-21 04:00:00,2003,3,21,0.7346333587578444,0.24871358838163052,3.2217692425741498
2003-03-21 05:00:00,2003-03-21 05:00:00,2003,3,21,0.6939463034333996,0.24804090549523258,3.1743553583857254
2003-03-21 06:00:00,2003-03-21 06:00:00,2003,3,21,0.35589803505052997,0.24736810299034742,2.8295790649540042
2003-03-21 07:00:00,2003-03-21 07:00:00,2003,3,21,0.46747957470551993,0.24669518119143571,2.934431386619877
2003-03-21 08:00:00,2003-03-21 08:00:00,2003,3,21,0.350825091268263,0.24602214042301646,2.8110464954984278
2003-03-21 09:00:00,2003-03-21 09:00:00,2003,3,21,0.1375957545213925,0.2453489810096652,2.591085564618045
2003-03-21 10:00:00,2003-03-21 10:00:00,2003,3,21,0.7114598061246672,0.2446757032760156,3.158216838884823
2003-03-21 11:00:00,2003-03-21 11:00:00,2003,3,21,0.8667447139893243,0.24400230754675742,3.3067677894568983
2003-03-21 12:00:00,2003-03-21 12:00:00,2003,3,21,0.15279223597723257,0.24332879414663827,2.5860801774436153
2003-03-21 13:00:00,2003-03-21 13:00:00,2003,3,21,0.7835159097156971,0.24265516340046164,3.210067543720313
2003-03-21 14:00:00,2003-03-21 14:00:00,2003,3,21,0.9008999946258643,0.24198141563308845,3.3207141509567486
2003-03-21 15:00:00,2003-03-21 15:00:00,2003,3,21,0.5447532772915225,0.2413075511694352,2.957828788985874
2003-03-21 16:00:00,2003-03-21 16:00:00,2003,3,21,0.722747635741586,0.2406335703344755,3.129083339086341
2003-03-21 17:00:00,2003-03-21 17:00:00,2003,3,21,0.2993521214098034,0.23995947345323826,2.698946855942186
2003-03-21 18:00:00,2003-03-21 18:00:00,2003,3,21,0.5282785981141197,0.23928526085080917,2.9211312066222117
2003-03-21 19:00:00,2003-03-21 19:00:00,2003,3,21,0.1243378689619945,0.23861093285232896,2.510447197485284
2003-03-21 20:00:00,2003-03-21 20:00:00,2003,3,21,0.49077745520656013,0.23793648978299475,2.8701423530365076
2003-03-21 21:00:00,2003-03-21 21:00:00,2003,3,21,0.15030551306520723,0.23726193196805836,2.5229248327457907
2003-03-21 22:00:00,2003-03-21 22:00:00,2003,3,21,0.9906903379844415,0.23658725973282782,3.35656293531272
2003-03-21 23:00:00,2003-03-21 23:00:00,2003,3,21,0.6459580589106034,0.23591247340266544,3.005082792937258
2003-03-22 00:00:00,2003-03-22 00:00:00,2003,3,22,0.7926044669667411,0.23523757330298942,3.144980199996635
2003-03-22 01:00:00,2003-03-22 01:00:00,2003,3,22,0.9855883883601073,0.23456255975927195,3.331213985952827
2003-03-22 02:00:00,2003-03-22 02:00:00,2003,3,22,0.939180684338368,0.23388743309704088,3.278055015308777
2003-03-22 03:00:00,2003-03-22 03:00:00,2003,3,22,0.044731421514415115,0.23321219364187762,2.376853357933191
2003-03-22 04:00:00,2003-03-22 04:00:00,2003,3,22,0.7274981561434638,0.2325368417194189,3.0528665733376528
2003-03-22 05:00:00,2003-03-22 05:00:00,2003,3,22,0.5314227716359915,0.2318613776553549,2.8500365481895407
2003-03-22 06:00:00,2003-03-22 06:00:00,2003,3,22,0.699460485161734,0.23118580177543058,3.0113185029160396
2003-03-22 07:00:00,2003-03-22 07:00:00,2003,3,22,0.8444908585075427,0.23051011440544406,3.1495920025619832
2003-03-22 08:00:00,2003-03-22 08:00:00,2003,3,22,0.8640117136342206,0.22983431587124814,3.162354872346702
2003-03-22 09:00:00,2003-03-22 09:00:00,2003,3,22,0.9277110699858209,0.22915840649874825,3.2192951349733034
2003-03-22 10:00:00,2003-03-22 10:00:00,2003,3,22,0.0388271391904359,0.2284823866139042,2.3236510053294777
2003-03-22 11:00:00,2003-03-22 11:00:00,2003,3,22,0.2906712834929426,0.2278062565427282,2.5687338489202247
2003-03-22 12:00:00,2003-03-22 12:00:00,2003,3,22,0.7810410010507878,0.22713001661128654,3.052341167163653
2003-03-22 13:00:00,2003-03-22 13:00:00,2003,3,22,0.37254722511295235,0.22645366714569753,2.6370838965699277
2003-03-22 14:00:00,2003-03-22 14:00:00,2003,3,22,0.9733281992502131,0.22577720847213323,3.2311002839715455
2003-03-22 15:00:00,2003-03-22 15:00:00,2003,3,22,0.3480873081446506,0.22510064091681745,2.599093717312825
2003-03-22 16:00:00,2003-03-22 16:00:00,2003,3,22,0.4720821050907721,0.2244239648060272,2.716321753151044
2003-03-22 17:00:00,2003-03-22 17:00:00,2003,3,22,0.9294004176437805,0.2237471804660918,3.166872222304699
2003-03-22 18:00:00,2003-03-22 18:00:00,2003,3,22,0.4968602536453359,0.22307028822339217,2.727563135879258
2003-03-22 19:00:00,2003-03-22 19:00:00,2003,3,22,0.06203611721453006,0.2223932884043621,2.285969001258151
2003-03-22 20:00:00,2003-03-22 20:00:00,2003,3,22,0.8608669055333165,0.2217161813354864,3.0780287188881803
2003-03-22 21:00:00,2003-03-22 21:00:00,2003,3,22,0.6985624831427366,0.22103896734330244,2.9089521565757614
2003-03-22 22:00:00,2003-03-22 22:00:00,2003,3,22,0.5410701073823656,0.22036164675439832,2.744686574926349
2003-03-22 23:00:00,2003-03-22 23:00:00,2003,3,22,0.19596727215857768,0.21968421989541442,2.392809471112722
2003-03-23 00:00:00,2003-03-23 00:00:00,2003,3,23,0.7661066967695599,0.2190066870930415,2.9561735676999747
2003-03-23 01:00:00,2003-03-23 01:00:00,2003,3,23,0.20402400866161896,0.21832904867402222,2.3873144954018413
2003-03-23 02:00:00,2003-03-23 02:00:00,2003,3,23,0.3631503570130894,0.2176513049651494,2.5396634066645833
2003-03-23 03:00:00,2003-03-23 03:00:00,2003,3,23,0.12783473697044323,0.2169734562932674,2.297569299903117
2003-03-23 04:00:00,2003-03-23 04:00:00,2003,3,23,0.700203675644753,0.21629550298527045,2.8631587054974577
2003-03-23 05:00:00,2003-03-23 05:00:00,2003,3,23,0.18125095924617995,0.21561744536810398,2.33742541292722
2003-03-23 06:00:00,2003-03-23 06:00:00,2003,3,23,0.7849608615017124,0.21493928376876298,2.934353699189342
2003-03-23 07:00:00,2003-03-23 07:00:00,2003,3,23,0.22847256956697293,0.21426101851429338,2.3710827547099065
2003-03-23 08:00:00,2003-03-23 08:00:00,2003,3,23,0.9631007733322385,0.2135826499317902,3.098927272650141
2003-03-23 09:00:00,2003-03-23 09:00:00,2003,3,23,0.8862158042883487,0.2129041783483993,3.015257587772342
2003-03-23 10:00:00,2003-03-23 10:00:00,2003,3,23,0.07195411439179744,0.21222560409131516,2.1942101553049493
2003-03-23 11:00:00,2003-03-23 11:00:00,2003,3,23,0.669015326627866,0.21154692748778275,2.7844846015056937
2003-03-23 12:00:00,2003-03-23 12:00:00,2003,3,23,0.20242966142429142,0.21086814886509553,2.3111111500752464
2003-03-23 13:00:00,2003-03-23 13:00:00,2003,3,23,0.23017439078055235,0.210189268550597,2.3320670762865223
2003-03-23 14:00:00,2003-03-23 14:00:00,2003,3,23,0.2560905409938914,0.20951028687167883,2.3511934097106795
2003-03-23 15:00:00,2003-03-23 15:00:00,2003,3,23,0.6670486897871611,0.20883120415578244,2.7553607313449855
2003-03-23 16:00:00,2003-03-23 16:00:00,2003,3,23,0.19317099694402207,0.20815202073039715,2.2746912042479934
2003-03-23 17:00:00,2003-03-23 17:00:00,2003,3,23,0.5065996357544327,0.20747273692306167,2.5813270049850496
2003-03-23 18:00:00,2003-03-23 18:00:00,2003,3,23,0.31689499485414574,0.2067933530613623,2.3848285254677686
2003-03-23 19:00:00,2003-03-23 19:00:00,2003,3,23,0.10927182639047539,0.20611386947293434,2.170410521119819
2003-03-23 20:00:00,2003-03-23 20:00:00,2003,3,23,0.5702692411991226,0.20543428648546047,2.6246121060537275
2003-03-23 21:00:00,2003-03-23 21:00:00,2003,3,23,0.429254344363572,0.20475460442667207,2.4768003886302927
2003-03-23 22:00:00,2003-03-23 22:00:00,2003,3,23,0.6716644452571682,0.20407482362434748,2.712412681500643
2003-03-23 23:00:00,2003-03-23 23:00:00,2003,3,23,0.8025156638424648,0.20339494440631353,2.8364651079056
2003-03-24 00:00:00,2003-03-24 00:00:00,2003,3,24,0.1585276593219498,0.2027149671004436,2.185677330326386
2003-03-24 01:00:00,2003-03-24 01:00:00,2003,3,24,0.7536227943509516,0.20203489203465924,2.773971714697544
2003-03-24 02:00:00,2003-03-24 02:00:00,2003,3,24,0.04348487191880002,0.20135471953692835,2.0570320672880835
2003-03-24 03:00:00,2003-03-24 03:00:00,2003,3,24,0.36649289184962475,0.20067444993526662,2.373237391202291
2003-03-24 04:00:00,2003-03-24 04:00:00,2003,3,24,0.4451374345755096,0.1999940835577357,2.445078270152867
2003-03-24 05:00:00,2003-03-24 05:00:00,2003,3,24,0.681849721165247,0.19931362073244482,2.6749859284896953
2003-03-24 06:00:00,2003-03-24 06:00:00,2003,3,24,0.4261027525565634,0.19863306178754883,2.4124333704320517
2003-03-24 07:00:00,2003-03-24 07:00:00,2003,3,24,0.04081353646734809,0.1979524070512498,2.0203376069798464
2003-03-24 08:00:00,2003-03-24 08:00:00,2003,3,24,0.5031572704048677,0.1972716568517951,2.4758738389228188
2003-03-24 09:00:00,2003-03-24 09:00:00,2003,3,24,0.360079628306079,0.1965908115174791,2.32598774348087
2003-03-24 10:00:00,2003-03-24 10:00:00,2003,3,24,0.30432789917427905,0.19590987137664104,2.2634266129406893
2003-03-24 11:00:00,2003-03-24 11:00:00,2003,3,24,0.3896740352224003,0.19522883675766686,2.341962402799069
2003-03-24 12:00:00,2003-03-24 12:00:00,2003,3,24,0.7554681663220562,0.19454770798898718,2.700945246211928
2003-03-24 13:00:00,2003-03-24 13:00:00,2003,3,24,0.8251565217232852,0.19386648539907864,2.7638213757140715
2003-03-24 14:00:00,2003-03-24 14:00:00,2003,3,24,0.18730441613743087,0.19318516931646312,2.119156109302062
2003-03-24 15:00:00,2003-03-24 15:00:00,2003,3,24,0.2476201001991648,0.192503760069707,2.172657700896235
2003-03-24 16:00:00,2003-03-24 16:00:00,2003,3,24,0.06835631354064808,0.19182225798742236,1.9865788934148716
2003-03-24 17:00:00,2003-03-24 17:00:00,2003,3,24,0.6653301584297842,0.19114066339826527,2.576736792412437
2003-03-24 18:00:00,2003-03-24 18:00:00,2003,3,24,0.40122353481623063,0.19045897663093725,2.3058133011256032
2003-03-24 19:00:00,2003-03-24 19:00:00,2003,3,24,0.9883466931513522,0.18977719801418338,2.886118673293186
2003-03-24 20:00:00,2003-03-24 20:00:00,2003,3,24,0.2544996250415543,0.18909532787679392,2.1454529038094936
2003-03-24 21:00:00,2003-03-24 21:00:00,2003,3,24,0.8638632596934835,0.18841336654760243,2.7479969251695078
2003-03-24 22:00:00,2003-03-24 22:00:00,2003,3,24,0.6085331733641848,0.18773131435548726,2.4858463169190577
2003-03-24 23:00:00,2003-03-24 23:00:00,2003,3,24,0.9285049070856523,0.18704917162936974,2.7989966233793497
2003-03-25 00:00:00,2003-03-25 00:00:00,2003,3,25,0.22485596586957668,0.18636693869821572,2.088525352851734
2003-03-25 01:00:00,2003-03-25 01:00:00,2003,3,25,0.14657625797560092,0.18568461589103372,2.003422416885938
2003-03-25 02:00:00,2003-03-25 02:00:00,2003,3,25,0.9703202030637006,0.18500220353687644,2.820342238432465
2003-03-25 03:00:00,2003-03-25 03:00:00,2003,3,25,0.7729589586425942,0.18431970196483885,2.6161559782909825
2003-03-25 04:00:00,2003-03-25 04:00:00,2003,3,25,0.6092860621895855,0.1836371115040599,2.4456571772301845
2003-03-25 05:00:00,2003-03-25 05:00:00,2003,3,25,0.5077011184312346,0.18295443248372048,2.337245443268439
2003-03-25 06:00:00,2003-03-25 06:00:00,2003,3,25,0.6898381195146935,0.18227166523304508,2.5125547718451444
2003-03-25 07:00:00,2003-03-25 07:00:00,2003,3,25,0.6879820068163374,0.18158881008129987,2.503870107629336
2003-03-25 08:00:00,2003-03-25 08:00:00,2003,3,25,0.24124144879849396,0.1809058673577943,2.050300122376437
2003-03-25 09:00:00,2003-03-25 09:00:00,2003,3,25,0.03977321061107986,0.1802228373918791,1.842001584529871
2003-03-25 10:00:00,2003-03-25 10:00:00,2003,3,25,0.43878461399704083,0.17953972051294806,2.2341818191265217
2003-03-25 11:00:00,2003-03-25 11:00:00,2003,3,25,0.3204164855224595,0.17885651705043593,2.1089816560268186
2003-03-25 12:00:00,2003-03-25 12:00:00,2003,3,25,0.03494908005948694,0.17817322733382007,1.8166813533976878
2003-03-25 13:00:00,2003-03-25 13:00:00,2003,3,25,0.46020520544044796,0.1774898516926187,2.2351037223666346
2003-03-25 14:00:00,2003-03-25 14:00:00,2003,3,25,0.7258771961137025,0.17680639045639218,2.493941100677624
2003-03-25 15:00:00,2003-03-25 15:00:00,2003,3,25,0.5931995929871922,0.17612284395474137,2.3544280325346056
2003-03-25 16:00:00,2003-03-25 16:00:00,2003,3,25,0.162637805107259,0.1754392125173091,1.91702993028035
2003-03-25 17:00:00,2003-03-25 17:00:00,2003,3,25,0.36934478072239874,0.1747554964737783,2.1168997454601817
2003-03-25 18:00:00,2003-03-25 18:00:00,2003,3,25,0.1675169368126076,0.17407169615387355,1.9082338983513432
2003-03-25 19:00:00,2003-03-25 19:00:00,2003,3,25,0.9188971449189152,0.17338781188735924,2.652775263792508
2003-03-25 20:00:00,2003-03-25 20:00:00,2003,3,25,0.9578473694200114,0.1727038440040411,2.6848858094604227
2003-03-25 21:00:00,2003-03-25 21:00:00,2003,3,25,0.9417547945648326,0.17201979283376426,2.661952722902475
2003-03-25 22:00:00,2003-03-25 22:00:00,2003,3,25,0.15637698617754758,0.17133565870641496,1.8697335732416973
2003-03-25 23:00:00,2003-03-25 23:00:00,2003,3,25,0.46001541574680616,0.1706514419519185,2.166529835265991
2003-03-26 00:00:00,2003-03-26 00:00:00,2003,3,26,0.5151564788965556,0.16996714290024104,2.214827907898966
2003-03-26 01:00:00,2003-03-26 01:00:00,2003,3,26,0.41700930205556197,0.16928276188138736,2.1098369208694354
