datetime,datetime,year,month,day,random,sazonal,timeSeries
2053-03-31 04:00:00,2053-03-31 04:00:00,2053,3,31,0.951285045424727,0.0845840307590042,1.797125353014769
2053-03-31 05:00:00,2053-03-31 05:00:00,2053,3,31,0.30141609002260805,0.0838920546208365,1.140336636230973
2053-03-31 06:00:00,2053-03-31 06:00:00,2053,3,31,0.5692671582593499,0.08320003802546795,1.4012675385140294
2053-03-31 07:00:00,2053-03-31 07:00:00,2053,3,31,0.23089513676905438,0.08250798130662611,1.0559749498353155
2053-03-31 08:00:00,2053-03-31 08:00:00,2053,3,31,0.06063813191650558,0.081815884798057,0.8787969798970756
2053-03-31 09:00:00,2053-03-31 09:00:00,2053,3,31,0.3454920968345194,0.08112374883352673,1.1567295851697867
2053-03-31 10:00:00,2053-03-31 10:00:00,2053,3,31,0.5033749071591422,0.08043157374681956,1.3076906446273378
2053-03-31 11:00:00,2053-03-31 11:00:00,2053,3,31,0.036720951395314616,0.07973935987173948,0.8341145501127094
2053-03-31 12:00:00,2053-03-31 12:00:00,2053,3,31,0.38260559999647215,0.07904710754210832,1.1730766754175552
2053-03-31 13:00:00,2053-03-31 13:00:00,2053,3,31,0.2896589510695463,0.07835481709176734,1.0732071219872197
2053-03-31 14:00:00,2053-03-31 14:00:00,2053,3,31,0.7205175756050455,0.07766248885457527,1.4971424641507982
2053-03-31 15:00:00,2053-03-31 15:00:00,2053,3,31,0.46343378117303624,0.07697012316440997,1.2331350128171361
2053-03-31 16:00:00,2053-03-31 16:00:00,2053,3,31,0.4402447988348437,0.07627772035516649,1.2030220023865086
2053-03-31 17:00:00,2053-03-31 17:00:00,2053,3,31,0.346090758728259,0.07558528076075864,1.1019435663358454
2053-03-31 18:00:00,2053-03-31 18:00:00,2053,3,31,0.21862897182623775,0.07489280471511711,0.9675570189774089
2053-03-31 19:00:00,2053-03-31 19:00:00,2053,3,31,0.28582124571897505,0.07420029255219102,1.0278241712408853
2053-03-31 20:00:00,2053-03-31 20:00:00,2053,3,31,0.699257873826359,0.07350774460594604,1.4343353198858195
2053-03-31 21:00:00,2053-03-31 21:00:00,2053,3,31,0.4473765474111431,0.072815161210366,1.175528159514803
2053-03-31 22:00:00,2053-03-31 22:00:00,2053,3,31,0.25999612419774,0.07212254269945093,0.9812215511922493
2053-03-31 23:00:00,2053-03-31 23:00:00,2053,3,31,0.20924366817696327,0.07142988940721866,0.9235425622491499
2053-04-01 00:00:00,2053-04-01 00:00:00,2053,4,1,0.8344153457521116,0.0707372016677029,1.5417873624291407
2053-04-01 01:00:00,2053-04-01 01:00:00,2053,4,1,0.030916528553089573,0.07004447981495471,0.7313613267026366
2053-04-01 02:00:00,2053-04-01 02:00:00,2053,4,1,0.9472638225132556,0.06935172418304152,1.6407810643436709
2053-04-01 03:00:00,2053-04-01 03:00:00,2053,4,1,0.4958836932993247,0.0686589351060464,1.1824730443597886
2053-04-01 04:00:00,2053-04-01 04:00:00,2053,4,1,0.775117436684923,0.06796611291806948,1.4547785658656176
2053-04-01 05:00:00,2053-04-01 05:00:00,2053,4,1,0.016233041948768512,0.06727325795322592,0.6889656214810277
2053-04-01 06:00:00,2053-04-01 06:00:00,2053,4,1,0.10805836624592535,0.0665803705456476,0.7738620717024013
2053-04-01 07:00:00,2053-04-01 07:00:00,2053,4,1,0.36283651955703056,0.06588745102948117,1.0217110298518421
2053-04-01 08:00:00,2053-04-01 08:00:00,2053,4,1,0.6117655957458991,0.06519449973888962,1.2637105931347952
2053-04-01 09:00:00,2053-04-01 09:00:00,2053,4,1,0.16966182826615106,0.06450151700805039,0.814676998346655
2053-04-01 10:00:00,2053-04-01 10:00:00,2053,4,1,0.19274842387447833,0.06380850317115698,0.8308334555860482
2053-04-01 11:00:00,2053-04-01 11:00:00,2053,4,1,0.8417673216986856,0.06311545856241699,1.4729219073228554
2053-04-01 12:00:00,2053-04-01 12:00:00,2053,4,1,0.1449740066492945,0.06242238351605375,0.7691978418098321
2053-04-01 13:00:00,2053-04-01 13:00:00,2053,4,1,0.26222616797014364,0.061729278366304395,0.8795189516331876
2053-04-01 14:00:00,2053-04-01 14:00:00,2053,4,1,0.6412451694039519,0.061036143447421434,1.2516066038781664
2053-04-01 15:00:00,2053-04-01 15:00:00,2053,4,1,0.8557749948773119,0.060342979093670875,1.4592047858140207
2053-04-01 16:00:00,2053-04-01 16:00:00,2053,4,1,0.05874698020043445,0.0596497856393338,0.6552448365937724
2053-04-01 17:00:00,2053-04-01 17:00:00,2053,4,1,0.9827256989623627,0.05895656341870443,1.572291333149407
2053-04-01 18:00:00,2053-04-01 18:00:00,2053,4,1,0.5886813564234703,0.05826331276609174,1.1713144840843879
2053-04-01 19:00:00,2053-04-01 19:00:00,2053,4,1,0.24177690469682878,0.05757003401581757,0.8174772448550045
2053-04-01 20:00:00,2053-04-01 20:00:00,2053,4,1,0.06988529433344637,0.05687672750221814,0.6386525693556278
2053-04-01 21:00:00,2053-04-01 21:00:00,2053,4,1,0.2210581205088925,0.0561833935596422,0.7828920561053145
2053-04-01 22:00:00,2053-04-01 22:00:00,2053,4,1,0.6606337675072242,0.055490032522452624,1.2155340927317506
2053-04-01 23:00:00,2053-04-01 23:00:00,2053,4,1,0.4703843932593418,0.054796644725024456,1.0183508405095862
2053-04-02 00:00:00,2053-04-02 00:00:00,2053,4,2,0.46438979884567677,0.05410323050174652,1.005422103863142
2053-04-02 01:00:00,2053-04-02 01:00:00,2053,4,2,0.7382731085163187,0.053409790187019524,1.272371010386514
2053-04-02 02:00:00,2053-04-02 02:00:00,2053,4,2,0.16733485172634022,0.052716324115257625,0.6944980928789165
2053-04-02 03:00:00,2053-04-02 03:00:00,2053,4,2,0.8453341954110309,0.05202283262088651,1.3655625216198959
2053-04-02 04:00:00,2053-04-02 04:00:00,2053,4,2,0.35818710057065195,0.05132931603834503,0.8714802609541022
2053-04-02 05:00:00,2053-04-02 05:00:00,2053,4,2,0.38599848850237317,0.05063577470208324,0.8923562355232055
2053-04-02 06:00:00,2053-04-02 06:00:00,2053,4,2,0.8055983820049152,0.04994220894656402,1.3050204714705553
2053-04-02 07:00:00,2053-04-02 07:00:00,2053,4,2,0.9480697704395634,0.04924861910626114,1.4405559615021748
2053-04-02 08:00:00,2053-04-02 08:00:00,2053,4,2,0.2510165466175751,0.04855500551566087,0.7365666017741839
2053-04-02 09:00:00,2053-04-02 09:00:00,2053,4,2,0.4211407817042627,0.047861368509260045,0.8997544667968631
2053-04-02 10:00:00,2053-04-02 10:00:00,2053,4,2,0.17292749512561512,0.04716770842156769,0.644604579341292
2053-04-02 11:00:00,2053-04-02 11:00:00,2053,4,2,0.26230872503396585,0.04647402558710306,0.7270489809049965
2053-04-02 12:00:00,2053-04-02 12:00:00,2053,4,2,0.5734313392856261,0.04578032034039728,1.0312345426895988
2053-04-02 13:00:00,2053-04-02 13:00:00,2053,4,2,0.3633642716359774,0.045086593015991376,0.8142302017958911
2053-04-02 14:00:00,2053-04-02 14:00:00,2053,4,2,0.9821341833065179,0.044392843948437934,1.4260626227908972
2053-04-02 15:00:00,2053-04-02 15:00:00,2053,4,2,0.309325030305061,0.043699073472299114,0.7463157650280521
2053-04-02 16:00:00,2053-04-02 16:00:00,2053,4,2,0.11981604907618448,0.043005281922148315,0.5498688682976676
2053-04-02 17:00:00,2053-04-02 17:00:00,2053,4,2,0.9793053855076373,0.04231146963256819,1.4024200818333192
2053-04-02 18:00:00,2053-04-02 18:00:00,2053,4,2,0.2560009436426033,0.04161763693815228,0.6721773130241261
2053-04-02 19:00:00,2053-04-02 19:00:00,2053,4,2,0.5464853197430866,0.04092378417350309,0.9557231614781174
2053-04-02 20:00:00,2053-04-02 20:00:00,2053,4,2,0.24034882458921936,0.0402299116732337,0.6426479413215563
2053-04-02 21:00:00,2053-04-02 21:00:00,2053,4,2,0.0614456263480857,0.03953601977196579,0.4568058240677436
2053-04-02 22:00:00,2053-04-02 22:00:00,2053,4,2,0.68996395439742,0.03884210880433108,1.0783850424407309
2053-04-02 23:00:00,2053-04-02 23:00:00,2053,4,2,0.2138162339164147,0.0381481791049705,0.5952980249661197
2053-04-03 00:00:00,2053-04-03 00:00:00,2053,4,3,0.13763826035157933,0.03745423100853332,0.5121805704369125
2053-04-03 01:00:00,2053-04-03 01:00:00,2053,4,3,0.4246735659410118,0.036760264849678585,0.7922762144377977
2053-04-03 02:00:00,2053-04-03 02:00:00,2053,4,3,0.8946270839324317,0.03606628096307316,1.2552898935631633
2053-04-03 03:00:00,2053-04-03 03:00:00,2053,4,3,0.33229178621729627,0.03537227968339334,0.6860145830512296
2053-04-03 04:00:00,2053-04-03 04:00:00,2053,4,3,0.31727631381389376,0.03467826134532294,0.6640589272671231
2053-04-03 05:00:00,2053-04-03 05:00:00,2053,4,3,0.6723660374102992,0.033984226283554866,1.012208300245848
2053-04-03 06:00:00,2053-04-03 06:00:00,2053,4,3,0.2411691791263263,0.03329017483278921,0.5740709274542184
2053-04-03 07:00:00,2053-04-03 07:00:00,2053,4,3,0.792060013360492,0.032596107327734866,1.1180210866378406
2053-04-03 08:00:00,2053-04-03 08:00:00,2053,4,3,0.4691697268271633,0.031902024103107565,0.7881899678582389
2053-04-03 09:00:00,2053-04-03 09:00:00,2053,4,3,0.9791994668813189,0.03120792549363152,1.291278721817634
2053-04-03 10:00:00,2053-04-03 10:00:00,2053,4,3,0.5097054931356078,0.030513811834037466,0.8148436114759824
2053-04-03 11:00:00,2053-04-03 11:00:00,2053,4,3,0.46969643418728557,0.02981968345906429,0.7678932687779285
2053-04-03 12:00:00,2053-04-03 12:00:00,2053,4,3,0.1256752695081269,0.029125540703457086,0.4169306765426978
2053-04-03 13:00:00,2053-04-03 13:00:00,2053,4,3,0.05061077760282273,0.028431383901968768,0.3349246166225104
2053-04-03 14:00:00,2053-04-03 14:00:00,2053,4,3,0.1716013274517758,0.027737213389358147,0.44897346134535726
2053-04-03 15:00:00,2053-04-03 15:00:00,2053,4,3,0.6753218206561911,0.027043029500391513,0.9457521156601062
2053-04-03 16:00:00,2053-04-03 16:00:00,2053,4,3,0.8150635665376663,0.026348832569840743,1.0785518922360737
2053-04-03 17:00:00,2053-04-03 17:00:00,2053,4,3,0.4763061806818616,0.025654622932484872,0.7328524100067103
2053-04-03 18:00:00,2053-04-03 18:00:00,2053,4,3,0.6084103134374673,0.02496040092310819,0.8580143226685493
2053-04-03 19:00:00,2053-04-03 19:00:00,2053,4,3,0.8667076321448519,0.024266166876501828,1.1093693009098702
2053-04-03 20:00:00,2053-04-03 20:00:00,2053,4,3,0.10967139937757875,0.023571921127461842,0.34539061065219717
2053-04-03 21:00:00,2053-04-03 21:00:00,2053,4,3,0.005823815284120681,0.02287766401079082,0.23460045539202887
2053-04-03 22:00:00,2053-04-03 22:00:00,2053,4,3,0.9991919017026789,0.02218339586129594,1.2210258603156383
2053-04-03 23:00:00,2053-04-03 23:00:00,2053,4,3,0.002639752987670163,0.02148911701379059,0.21753092312557604
2053-04-04 00:00:00,2053-04-04 00:00:00,2053,4,4,0.007606361219879787,0.020794827803092428,0.21555463925080406
2053-04-04 01:00:00,2053-04-04 01:00:00,2053,4,4,0.6252297426954638,0.020100528564025003,0.8262350283357138
2053-04-04 02:00:00,2053-04-04 02:00:00,2053,4,4,0.47527058140082523,0.019406219631415807,0.6693327777149833
2053-04-04 03:00:00,2053-04-04 03:00:00,2053,4,4,0.05635152027539059,0.018711901340097897,0.24347053367636956
2053-04-04 04:00:00,2053-04-04 04:00:00,2053,4,4,0.27786436900882083,0.018017574024907956,0.4580401092579004
2053-04-04 05:00:00,2053-04-04 05:00:00,2053,4,4,0.21287987738448777,0.017323238020687897,0.38611225759136675
2053-04-04 06:00:00,2053-04-04 06:00:00,2053,4,4,0.19187907711234486,0.016628893662282953,0.3581680137351744
2053-04-04 07:00:00,2053-04-04 07:00:00,2053,4,4,0.4270169944461023,0.01593454128454326,0.5863624072915349
2053-04-04 08:00:00,2053-04-04 08:00:00,2053,4,4,0.033028238452100345,0.015240181222321939,0.18543005067531973
2053-04-04 09:00:00,2053-04-04 09:00:00,2053,4,4,0.5128666090986705,0.014545813810476704,0.6583247472034376
2053-04-04 10:00:00,2053-04-04 10:00:00,2053,4,4,0.42942891006790795,0.013851439383867924,0.5679433039065872
2053-04-04 11:00:00,2053-04-04 11:00:00,2053,4,4,0.12755236669688197,0.013157058277360238,0.25912294947048436
2053-04-04 12:00:00,2053-04-04 12:00:00,2053,4,4,0.35720911368353714,0.012462670825820626,0.4818358219417434
2053-04-04 13:00:00,2053-04-04 13:00:00,2053,4,4,0.5380325134380102,0.011768277364120004,0.6557152870792102
2053-04-04 14:00:00,2053-04-04 14:00:00,2053,4,4,0.43560054631638256,0.011073878227131309,0.5463393285876956
2053-04-04 15:00:00,2053-04-04 15:00:00,2053,4,4,0.585557371695174,0.010379473749731095,0.6893521091924849
2053-04-04 16:00:00,2053-04-04 16:00:00,2053,4,4,0.530303413938211,0.00968506426679761,0.6271540566061871
2053-04-04 17:00:00,2053-04-04 17:00:00,2053,4,4,0.9028186165369626,0.0089906501132124,0.9927251176690866
2053-04-04 18:00:00,2053-04-04 18:00:00,2053,4,4,0.8568126519274323,0.008296231623858378,0.939774968166016
2053-04-04 19:00:00,2053-04-04 19:00:00,2053,4,4,0.5751389481471298,0.007601809133621208,0.6511570394833419
2053-04-04 20:00:00,2053-04-04 20:00:00,2053,4,4,0.6068478777766645,0.006907382977388491,0.6759217075505494
2053-04-04 21:00:00,2053-04-04 21:00:00,2053,4,4,0.4175664663022055,0.006212953490048927,0.4796960012026948
2053-04-04 22:00:00,2053-04-04 22:00:00,2053,4,4,0.512225016027991,0.005518521006493708,0.567410226092928
2053-04-04 23:00:00,2053-04-04 23:00:00,2053,4,4,0.7031094554204491,0.004824085861614586,0.7513503140365949
2053-04-05 00:00:00,2053-04-05 00:00:00,2053,4,5,0.031207042895085357,0.004129648390305484,0.07250352679814019
2053-04-05 01:00:00,2053-04-05 01:00:00,2053,4,5,0.324501972334746,0.0034352089274605575,0.35885406160935157
2053-04-05 02:00:00,2053-04-05 02:00:00,2053,4,5,0.5655486728396167,0.0027407678079758124,0.5929563509193748
2053-04-05 03:00:00,2053-04-05 03:00:00,2053,4,5,0.3690115775892515,0.0020463253667471633,0.38947483125672316
2053-04-05 04:00:00,2053-04-05 04:00:00,2053,4,5,0.8017275657191555,0.0013518819386720525,0.815246385105876
2053-04-05 05:00:00,2053-04-05 05:00:00,2053,4,5,0.4957836519044526,0.0006574378586475081,0.5023580304909276
2053-04-05 06:00:00,2053-04-05 06:00:00,2053,4,5,0.8763039544096876,-3.700653842823785e-05,0.8759338890254051
2053-04-05 07:00:00,2053-04-05 07:00:00,2053,4,5,0.8004254409802303,-0.0007314509176576892,0.7931109318036533
2053-04-05 08:00:00,2053-04-05 08:00:00,2053,4,5,0.17003733946029598,-0.0014258949441424702,0.15577839001887128
2053-04-05 09:00:00,2053-04-05 09:00:00,2053,4,5,0.40771840046499075,-0.002120338282985263,0.3865150176351381
2053-04-05 10:00:00,2053-04-05 10:00:00,2053,4,5,0.053360187053215324,-0.0028147805992881935,0.02521238106033339
2053-04-05 11:00:00,2053-04-05 11:00:00,2053,4,5,0.1087827690103309,-0.0035092215581547692,0.07369055342878321
2053-04-05 12:00:00,2053-04-05 12:00:00,2053,4,5,0.42946434723867644,-0.0042036608246882635,0.3874277389917938
2053-04-05 13:00:00,2053-04-05 13:00:00,2053,4,5,0.9463883990901776,-0.004898098063993654,0.8974074184502411
2053-04-05 14:00:00,2053-04-05 14:00:00,2053,4,5,0.022159370223637342,-0.005592532941176009,-0.03376595918812275
2053-04-05 15:00:00,2053-04-05 15:00:00,2053,4,5,0.7855387664086804,-0.0062869651213424225,0.7226691151952561
2053-04-05 16:00:00,2053-04-05 16:00:00,2053,4,5,0.11821498667920383,-0.006981394269600402,0.048401043983199804
2053-04-05 17:00:00,2053-04-05 17:00:00,2053,4,5,0.6473067357335662,-0.007675820051059805,0.5705485352229682
2053-04-05 18:00:00,2053-04-05 18:00:00,2053,4,5,0.663528226168074,-0.008370242130831223,0.5798258048597619
2053-04-05 19:00:00,2053-04-05 19:00:00,2053,4,5,0.974361541454647,-0.009064660174027924,0.8837149397143678
2053-04-05 20:00:00,2053-04-05 20:00:00,2053,4,5,0.7672267130953019,-0.009759073845764233,0.6696359746376596
2053-04-05 21:00:00,2053-04-05 21:00:00,2053,4,5,0.391716155905354,-0.010453482811157471,0.2871813277937793
2053-04-05 22:00:00,2053-04-05 22:00:00,2053,4,5,0.9656530835130827,-0.011147886735326339,0.8541742161598193
2053-04-05 23:00:00,2053-04-05 23:00:00,2053,4,5,0.7585250831248007,-0.01184228528339286,0.6401022302908721
2053-04-06 00:00:00,2053-04-06 00:00:00,2053,4,6,0.4699527806784629,-0.012536678120480762,0.3445859994736553
2053-04-06 01:00:00,2053-04-06 01:00:00,2053,4,6,0.6189977928942008,-0.013231064911717409,0.4866871437770267
2053-04-06 02:00:00,2053-04-06 02:00:00,2053,4,6,0.5099528633120074,-0.013925445322232203,0.3706984100896854
2053-04-06 03:00:00,2053-04-06 03:00:00,2053,4,6,0.31270857455752954,-0.0146198190171585,0.16651038438594454
2053-04-06 04:00:00,2053-04-06 04:00:00,2053,4,6,0.792638737548961,-0.015314185661632016,0.6394968809326408
2053-04-06 05:00:00,2053-04-06 05:00:00,2053,4,6,0.9520023678851686,-0.016008544920792747,0.7919169186772411
2053-04-06 06:00:00,2053-04-06 06:00:00,2053,4,6,0.960932035646197,-0.016702896459783373,0.7939030710483632
2053-04-06 07:00:00,2053-04-06 07:00:00,2053,4,6,0.1515734967809833,-0.017397239943751173,-0.022398902656528413
2053-04-06 08:00:00,2053-04-06 08:00:00,2053,4,6,0.5946863017569087,-0.01809157503784643,0.41377055137844443
2053-04-06 09:00:00,2053-04-06 09:00:00,2053,4,6,0.43430015700964186,-0.01878590140722436,0.24644114293739827
2053-04-06 10:00:00,2053-04-06 10:00:00,2053,4,6,0.4481118024516121,-0.019480218717043495,0.2533096152811771
2053-04-06 11:00:00,2053-04-06 11:00:00,2053,4,6,0.7911752139902016,-0.020174526632467632,0.5894299476655254
2053-04-06 12:00:00,2053-04-06 12:00:00,2053,4,6,0.7631190799113343,-0.0208688248186642,0.5544308317246923
2053-04-06 13:00:00,2053-04-06 13:00:00,2053,4,6,0.06751332164271051,-0.021563112940806217,-0.14811780776535166
2053-04-06 14:00:00,2053-04-06 14:00:00,2053,4,6,0.1446124544859836,-0.02225739066407066,-0.07796145215472303
2053-04-06 15:00:00,2053-04-06 15:00:00,2053,4,6,0.6625915247659027,-0.022951657653640416,0.4330749482294985
2053-04-06 16:00:00,2053-04-06 16:00:00,2053,4,6,0.44278666191185867,-0.023645913574702873,0.20632752616482994
2053-04-06 17:00:00,2053-04-06 17:00:00,2053,4,6,0.4852466536137424,-0.024340158092450763,0.24184507268923477
2053-04-06 18:00:00,2053-04-06 18:00:00,2053,4,6,0.4873925856157155,-0.025034390872082986,0.23704867689488568
2053-04-06 19:00:00,2053-04-06 19:00:00,2053,4,6,0.9003860844624518,-0.025728611578803205,0.6430999686744198
2053-04-06 20:00:00,2053-04-06 20:00:00,2053,4,6,0.9687910463642531,-0.0264228198778218,0.704562847586035
2053-04-06 21:00:00,2053-04-06 21:00:00,2053,4,6,0.13839651712643386,-0.02711701543435425,-0.1327736372171086
2053-04-06 22:00:00,2053-04-06 22:00:00,2053,4,6,0.18053395023436392,-0.02781119791362306,-0.09757802890186668
2053-04-06 23:00:00,2053-04-06 23:00:00,2053,4,6,0.8523097534717319,-0.02850536698085615,0.5672560836631704
2053-04-07 00:00:00,2053-04-07 00:00:00,2053,4,7,0.9647064229319501,-0.029199522301288815,0.6727111999190619
2053-04-07 01:00:00,2053-04-07 01:00:00,2053,4,7,0.4510283958554733,-0.02989366354016207,0.1520917604538526
2053-04-07 02:00:00,2053-04-07 02:00:00,2053,4,7,0.49942620859415066,-0.03058779036272462,0.19354830496690445
2053-04-07 03:00:00,2053-04-07 03:00:00,2053,4,7,0.27164437125924845,-0.031281902434231235,-0.041174653083063895
2053-04-07 04:00:00,2053-04-07 04:00:00,2053,4,7,0.05438459305030918,-0.031975999419944674,-0.26537540114913755
2053-04-07 05:00:00,2053-04-07 05:00:00,2053,4,7,0.5039241211661477,-0.0326700809851341,0.17722331131480668
2053-04-07 06:00:00,2053-04-07 06:00:00,2053,4,7,0.9468202555362416,-0.033364146795076995,0.6131787875854717
2053-04-07 07:00:00,2053-04-07 07:00:00,2053,4,7,0.028759335297299016,-0.034058196515057544,-0.3118226298532764
2053-04-07 08:00:00,2053-04-07 08:00:00,2053,4,7,0.6160439192371451,-0.034752229810368594,0.2685216211334591
2053-04-07 09:00:00,2053-04-07 09:00:00,2053,4,7,0.1802332304320281,-0.03544624634631,-0.1742292330310719
2053-04-07 10:00:00,2053-04-07 10:00:00,2053,4,7,0.6936530688757092,-0.036140245788190625,0.33225061099380293
2053-04-07 11:00:00,2053-04-07 11:00:00,2053,4,7,0.2289658704645885,-0.03683422780132664,-0.13937640754867792
2053-04-07 12:00:00,2053-04-07 12:00:00,2053,4,7,0.6861913776418653,-0.03752819205104356,0.3109094571314297
2053-04-07 13:00:00,2053-04-07 13:00:00,2053,4,7,0.3892872584828113,-0.03822213820267453,0.007065876456065989
2053-04-07 14:00:00,2053-04-07 14:00:00,2053,4,7,0.12320905627002443,-0.038916065921562354,-0.2659516029455991
2053-04-07 15:00:00,2053-04-07 15:00:00,2053,4,7,0.14965677416967005,-0.0396099748730578,-0.2464429745609079
2053-04-07 16:00:00,2053-04-07 16:00:00,2053,4,7,0.1728332019880484,-0.04030386472252161,-0.23020544523716768
2053-04-07 17:00:00,2053-04-07 17:00:00,2053,4,7,0.10250867945260744,-0.040997735135322816,-0.3074686719006207
2053-04-07 18:00:00,2053-04-07 18:00:00,2053,4,7,0.47423404225172616,-0.04169158577684073,0.05731818448331888
