datetime,datetime,year,month,day,random,sazonal,timeSeries
2006-01-30 19:00:00,2006-01-30 19:00:00,2006,1,30,0.5546133657159781,0.8792419403485222,9.347032769201201
2006-01-30 20:00:00,2006-01-30 20:00:00,2006,1,30,0.8652766861982795,0.8789109120519664,9.654385806717944
2006-01-30 21:00:00,2006-01-30 21:00:00,2006,1,30,0.36062015642090195,0.8785794598979275,9.146414755400178
2006-01-30 22:00:00,2006-01-30 22:00:00,2006,1,30,0.6443007370978847,0.8782475840462495,9.426776577560378
2006-01-30 23:00:00,2006-01-30 23:00:00,2006,1,30,0.8296539587901511,0.8779152846569804,9.608806805359956
2006-01-31 00:00:00,2006-01-31 00:00:00,2006,1,31,0.3811044087311918,0.8775825618903728,9.15693002763492
2006-01-31 01:00:00,2006-01-31 01:00:00,2006,1,31,0.5852351705030872,0.877249415906883,9.357729329571917
2006-01-31 02:00:00,2006-01-31 02:00:00,2006,1,31,0.955399923004819,0.8769158468671718,9.724558391676538
2006-01-31 03:00:00,2006-01-31 03:00:00,2006,1,31,0.24168743783444868,0.876581854932104,9.007505987155488
2006-01-31 04:00:00,2006-01-31 04:00:00,2006,1,31,0.31930081921836173,0.8762474402627483,9.081775221845845
2006-01-31 05:00:00,2006-01-31 05:00:00,2006,1,31,0.7472508353487999,0.8759126030203769,9.506376865552568
2006-01-31 06:00:00,2006-01-31 06:00:00,2006,1,31,0.8012067205766052,0.8755773433664662,9.556980154241266
2006-01-31 07:00:00,2006-01-31 07:00:00,2006,1,31,0.47398634333677936,0.8752416614626963,9.226402957963742
2006-01-31 08:00:00,2006-01-31 08:00:00,2006,1,31,0.7737287804450006,0.8749055574709507,9.522784355154508
2006-01-31 09:00:00,2006-01-31 09:00:00,2006,1,31,0.8898802539294892,0.8745690315533167,9.635570569462656
2006-01-31 10:00:00,2006-01-31 10:00:00,2006,1,31,0.09440151981161915,0.8742320838720848,8.836722358532468
2006-01-31 11:00:00,2006-01-31 11:00:00,2006,1,31,0.38766201574835735,0.8738947145897492,9.12660916164585
2006-01-31 12:00:00,2006-01-31 12:00:00,2006,1,31,0.725452638563038,0.8735569238690073,9.46102187725311
2006-01-31 13:00:00,2006-01-31 13:00:00,2006,1,31,0.42129772861840076,0.8732187118727596,9.153484847345997
2006-01-31 14:00:00,2006-01-31 14:00:00,2006,1,31,0.2744203264813152,0.8728800787641098,9.003221114122415
2006-01-31 15:00:00,2006-01-31 15:00:00,2006,1,31,0.2586524576289754,0.872541024706365,8.984062704692626
2006-01-31 16:00:00,2006-01-31 16:00:00,2006,1,31,0.85270750637543,0.8722015498630348,9.574723005005778
2006-01-31 17:00:00,2006-01-31 17:00:00,2006,1,31,0.928010781926133,0.8718616543978321,9.646627325904454
2006-01-31 18:00:00,2006-01-31 18:00:00,2006,1,31,0.4967335742071739,0.8715213384746726,9.211946958953899
2006-01-31 19:00:00,2006-01-31 19:00:00,2006,1,31,0.8750678424150694,0.8711806022576746,9.586873864991814
2006-01-31 20:00:00,2006-01-31 20:00:00,2006,1,31,0.7986956882337197,0.8708394459111592,9.50709014734531
2006-01-31 21:00:00,2006-01-31 21:00:00,2006,1,31,0.12143208315571186,0.8704978695996503,8.826410779152214
2006-01-31 22:00:00,2006-01-31 22:00:00,2006,1,31,0.6568835898179416,0.8701558734878737,9.358442324696679
2006-01-31 23:00:00,2006-01-31 23:00:00,2006,1,31,0.4425754176025617,0.8698134577407584,9.140709995010145
2006-02-01 00:00:00,2006-02-01 00:00:00,2006,2,1,0.5530339845743909,0.8694706225234352,9.247740209808743
2006-02-01 01:00:00,2006-02-01 01:00:00,2006,2,1,0.2050527215352419,0.8691273680012378,8.89632640154762
2006-02-01 02:00:00,2006-02-01 02:00:00,2006,2,1,0.9322611397989333,0.8687836943397014,9.620098083195947
2006-02-01 03:00:00,2006-02-01 03:00:00,2006,2,1,0.9607883546190376,0.8684396017045639,9.645184371664676
2006-02-01 04:00:00,2006-02-01 04:00:00,2006,2,1,0.15867174756549263,0.8680950902617649,8.839622650183141
2006-02-01 05:00:00,2006-02-01 05:00:00,2006,2,1,0.3799167483508271,0.8677501601774461,9.057418350125287
2006-02-01 06:00:00,2006-02-01 06:00:00,2006,2,1,0.48340094967551517,0.8674048116179512,9.157449065855028
2006-02-01 07:00:00,2006-02-01 07:00:00,2006,2,1,0.30254425612407854,0.8670590447498255,8.973134703622335
2006-02-01 08:00:00,2006-02-01 08:00:00,2006,2,1,0.30917001456230164,0.8667128597398162,8.976298611960463
2006-02-01 09:00:00,2006-02-01 09:00:00,2006,2,1,0.8350430154435822,0.866366256754872,9.4987055829923
2006-02-01 10:00:00,2006-02-01 10:00:00,2006,2,1,0.32011697031585795,0.8660192359621434,8.980309329937292
2006-02-01 11:00:00,2006-02-01 11:00:00,2006,2,1,0.12166569547258321,0.865671797528982,8.778383670762404
2006-02-01 12:00:00,2006-02-01 12:00:00,2006,2,1,0.6798661609671437,0.8653239416229412,9.333105577196557
2006-02-01 13:00:00,2006-02-01 13:00:00,2006,2,1,0.8823740745152653,0.8649756684117758,9.532130758633024
2006-02-01 14:00:00,2006-02-01 14:00:00,2006,2,1,0.8901499619972738,0.8646269780634411,9.536419742631685
2006-02-01 15:00:00,2006-02-01 15:00:00,2006,2,1,0.5985721463466416,0.8642778707460945,9.241350853807587
2006-02-01 16:00:00,2006-02-01 16:00:00,2006,2,1,0.524116610236411,0.863928346628094,9.163400076517352
2006-02-01 17:00:00,2006-02-01 17:00:00,2006,2,1,0.6379068484206618,0.8635784058779986,9.273690907200649
2006-02-01 18:00:00,2006-02-01 18:00:00,2006,2,1,0.30411320385925744,0.8632280486645684,8.936393690504941
2006-02-01 19:00:00,2006-02-01 19:00:00,2006,2,1,0.757768624913282,0.862877275156764,9.386541376480922
2006-02-01 20:00:00,2006-02-01 20:00:00,2006,2,1,0.3581609091033686,0.8625260855237473,8.983421764340841
2006-02-01 21:00:00,2006-02-01 21:00:00,2006,2,1,0.051007865752079384,0.8621744799348805,8.672752665100885
2006-02-01 22:00:00,2006-02-01 22:00:00,2006,2,1,0.809631975321019,0.8618224585597264,9.427856560918283
2006-02-01 23:00:00,2006-02-01 23:00:00,2006,2,1,0.40284601992836255,0.8614700215680483,9.017546235608846
2006-02-02 00:00:00,2006-02-02 00:00:00,2006,2,2,0.9939915638685525,0.8611171691298103,9.605163255166657
2006-02-02 01:00:00,2006-02-02 01:00:00,2006,2,2,0.9908560091827611,0.8607639014151763,9.598495023334523
2006-02-02 02:00:00,2006-02-02 02:00:00,2006,2,2,0.14599410256152012,0.860410218594511,8.75009628850663
2006-02-02 03:00:00,2006-02-02 03:00:00,2006,2,2,0.9695823438911039,0.8600561208383787,9.57014355227489
2006-02-02 04:00:00,2006-02-02 04:00:00,2006,2,2,0.11354593857486095,0.8597016083175444,8.710562021750304
2006-02-02 05:00:00,2006-02-02 05:00:00,2006,2,2,0.0023965515784366564,0.8593466812029726,8.595863363608164
2006-02-02 06:00:00,2006-02-02 06:00:00,2006,2,2,0.3564715597041519,0.8589913396658283,8.946384956362435
2006-02-02 07:00:00,2006-02-02 07:00:00,2006,2,2,0.5756887558813099,0.8586355838774758,9.162044594656068
2006-02-02 08:00:00,2006-02-02 08:00:00,2006,2,2,0.00698859493688031,0.8582794140094796,8.589782735031676
2006-02-02 09:00:00,2006-02-02 09:00:00,2006,2,2,0.7518896529453445,0.8579228302336035,9.331117955281378
2006-02-02 10:00:00,2006-02-02 10:00:00,2006,2,2,0.9763688587763723,0.8575658327218113,9.552027185994485
2006-02-02 11:00:00,2006-02-02 11:00:00,2006,2,2,0.28613996809686304,0.8572084216462661,8.858224184559525
2006-02-02 12:00:00,2006-02-02 12:00:00,2006,2,2,0.7064356219152055,0.8568505971793304,9.274941593708508
2006-02-02 13:00:00,2006-02-02 13:00:00,2006,2,2,0.1640565166700828,0.8564923594935663,8.728980111605747
2006-02-02 14:00:00,2006-02-02 14:00:00,2006,2,2,0.6393092179862745,0.8561337087617349,9.200646305603625
2006-02-02 15:00:00,2006-02-02 15:00:00,2006,2,2,0.6276990121622774,0.8557746451567967,9.185445463730245
2006-02-02 16:00:00,2006-02-02 16:00:00,2006,2,2,0.689676243492898,0.855415168851911,9.243827932012008
2006-02-02 17:00:00,2006-02-02 17:00:00,2006,2,2,0.45470375788795014,0.8550552800204367,9.005256558092318
2006-02-02 18:00:00,2006-02-02 18:00:00,2006,2,2,0.07961181044070376,0.8546949788359312,8.626561598800016
2006-02-02 19:00:00,2006-02-02 19:00:00,2006,2,2,0.8805281561245771,0.8543342654721505,9.423870810846081
2006-02-02 20:00:00,2006-02-02 20:00:00,2006,2,2,0.8795523319258112,0.8539731401030501,9.419283732956313
2006-02-02 21:00:00,2006-02-02 21:00:00,2006,2,2,0.00038905285907997467,0.8536116029027838,8.536505081886919
2006-02-02 22:00:00,2006-02-02 22:00:00,2006,2,2,0.6810922712187021,0.853249654045704,9.213588811675741
2006-02-02 23:00:00,2006-02-02 23:00:00,2006,2,2,0.592090112513227,0.8528872937063615,9.120963049576844
2006-02-03 00:00:00,2006-02-03 00:00:00,2006,2,3,0.6701159670886637,0.8525245220595057,9.195361187683721
2006-02-03 01:00:00,2006-02-03 01:00:00,2006,2,3,0.6135353239112433,0.8521613392800845,9.135148716712088
2006-02-03 02:00:00,2006-02-03 02:00:00,2006,2,3,0.11328103306394732,0.8517977455432438,8.631258488496385
2006-02-03 03:00:00,2006-02-03 03:00:00,2006,2,3,0.08344378527603358,0.8514337410243278,8.597781195519312
2006-02-03 04:00:00,2006-02-03 04:00:00,2006,2,3,0.34639484709727353,0.8510693258988788,8.857088106086062
2006-02-03 05:00:00,2006-02-03 05:00:00,2006,2,3,0.9988862600172904,0.8507045003426372,9.505931263443662
2006-02-03 06:00:00,2006-02-03 06:00:00,2006,2,3,0.8983204976378434,0.8503392645315411,9.401713142953255
2006-02-03 07:00:00,2006-02-03 07:00:00,2006,2,3,0.2182658137807364,0.8499736186417267,8.718002000198004
2006-02-03 08:00:00,2006-02-03 08:00:00,2006,2,3,0.3957884703867244,0.8496075628495278,8.891864098882003
2006-02-03 09:00:00,2006-02-03 09:00:00,2006,2,3,0.9678779864183185,0.8492410973314759,9.460288959733077
2006-02-03 10:00:00,2006-02-03 10:00:00,2006,2,3,0.08580267245706596,0.8488742222643001,8.574544895100066
2006-02-03 11:00:00,2006-02-03 11:00:00,2006,2,3,0.009969843218817442,0.8485069378249273,8.49503922146809
2006-02-03 12:00:00,2006-02-03 12:00:00,2006,2,3,0.8242027229362519,0.8481392441904811,9.305595164841062
2006-02-03 13:00:00,2006-02-03 13:00:00,2006,2,3,0.021262618250737608,0.8477711415382831,8.49897403363357
2006-02-03 14:00:00,2006-02-03 14:00:00,2006,2,3,0.218411108866294,0.8474026300458521,8.692437409324816
2006-02-03 15:00:00,2006-02-03 15:00:00,2006,2,3,0.4463970232286196,0.8470337098909038,8.916734122137658
2006-02-03 16:00:00,2006-02-03 16:00:00,2006,2,3,0.20893230554743436,0.8466643812513508,8.675576118060942
2006-02-03 17:00:00,2006-02-03 17:00:00,2006,2,3,0.31786246186321765,0.8462946443053033,8.78080890491625
2006-02-03 18:00:00,2006-02-03 18:00:00,2006,2,3,0.947974214353711,0.8459244992310679,9.40721920666439
2006-02-03 19:00:00,2006-02-03 19:00:00,2006,2,3,0.8248331393386497,0.8455539462071484,9.280372601410134
2006-02-03 20:00:00,2006-02-03 20:00:00,2006,2,3,0.41077891742829165,0.8451829854122449,8.862608771550741
2006-02-03 21:00:00,2006-02-03 21:00:00,2006,2,3,0.04519459616562205,0.8448116170252545,8.493310766418167
2006-02-03 22:00:00,2006-02-03 22:00:00,2006,2,3,0.903177157141025,0.8444398412252707,9.347575569393731
2006-02-03 23:00:00,2006-02-03 23:00:00,2006,2,3,0.10507031310675197,0.8440676581915836,8.545746895022589
2006-02-04 00:00:00,2006-02-04 00:00:00,2006,2,4,0.9025910194857547,0.8436950681036794,9.339541700522549
2006-02-04 01:00:00,2006-02-04 01:00:00,2006,2,4,0.3706819960465991,0.8433220711412411,8.803902707459011
2006-02-04 02:00:00,2006-02-04 02:00:00,2006,2,4,0.3193481736595277,0.8429486674841474,8.748834848501001
2006-02-04 03:00:00,2006-02-04 03:00:00,2006,2,4,0.265722597363121,0.8425748573124736,8.691471170487857
2006-02-04 04:00:00,2006-02-04 04:00:00,2006,2,4,0.7363532472468224,0.8422006408064905,9.158359655311727
2006-02-04 05:00:00,2006-02-04 05:00:00,2006,2,4,0.38753218143436086,0.8418260181466654,8.805792362901014
2006-02-04 06:00:00,2006-02-04 06:00:00,2006,2,4,0.6284292872222607,0.841450989513661,9.042939182358872
2006-02-04 07:00:00,2006-02-04 07:00:00,2006,2,4,0.2696557396320234,0.8410755550883363,8.680411290515387
2006-02-04 08:00:00,2006-02-04 08:00:00,2006,2,4,0.622798691829692,0.8406997150517455,9.029795842347147
2006-02-04 09:00:00,2006-02-04 09:00:00,2006,2,4,0.9994913306736132,0.8403234695851386,9.402726026525
2006-02-04 10:00:00,2006-02-04 10:00:00,2006,2,4,0.8304319896804833,0.8399468188699613,9.229900178380095
2006-02-04 11:00:00,2006-02-04 11:00:00,2006,2,4,0.3557460064971718,0.8395697630878544,8.751443637375717
2006-02-04 12:00:00,2006-02-04 12:00:00,2006,2,4,0.26793766396277663,0.8391923024206541,8.659860688169317
2006-02-04 13:00:00,2006-02-04 13:00:00,2006,2,4,0.11861436674348458,0.8388144370503924,8.506758737247408
2006-02-04 14:00:00,2006-02-04 14:00:00,2006,2,4,0.018767209492609127,0.8384361671592956,8.403128881085564
2006-02-04 15:00:00,2006-02-04 15:00:00,2006,2,4,0.8778842803750287,0.8380574929297856,9.258459209672884
2006-02-04 16:00:00,2006-02-04 16:00:00,2006,2,4,0.6663440047305852,0.8376784145444794,9.043128150175379
2006-02-04 17:00:00,2006-02-04 17:00:00,2006,2,4,0.9216105799260147,0.8372989321861884,9.2945999017879
2006-02-04 18:00:00,2006-02-04 18:00:00,2006,2,4,0.9277940433175115,0.8369190460379196,9.296984503696708
2006-02-04 19:00:00,2006-02-04 19:00:00,2006,2,4,0.9836618448041362,0.8365387562828739,9.349049407632874
2006-02-04 20:00:00,2006-02-04 20:00:00,2006,2,4,0.3215689638114574,0.8361580631044472,8.68314959485593
2006-02-04 21:00:00,2006-02-04 21:00:00,2006,2,4,0.016098472834579103,0.8357769666862301,8.373868139696881
2006-02-04 22:00:00,2006-02-04 22:00:00,2006,2,4,0.05443021360470468,0.8353954672120074,8.40838488572478
2006-02-04 23:00:00,2006-02-04 23:00:00,2006,2,4,0.11906158107306541,0.8350135648657585,8.46919722973065
2006-02-05 00:00:00,2006-02-05 00:00:00,2006,2,5,0.25793355436972987,0.834631259831657,8.604246152686299
2006-02-05 01:00:00,2006-02-05 01:00:00,2006,2,5,0.5104412879264709,0.8342485522940705,8.852926810867174
2006-02-05 02:00:00,2006-02-05 02:00:00,2006,2,5,0.854838163855065,0.833865442437561,9.193492588230676
2006-02-05 03:00:00,2006-02-05 03:00:00,2006,2,5,0.655860498634663,0.8334819304468843,8.990679803103507
2006-02-05 04:00:00,2006-02-05 04:00:00,2006,2,5,0.24854828330479295,0.8330980165069904,8.579528448374697
2006-02-05 05:00:00,2006-02-05 05:00:00,2006,2,5,0.6598763367575562,0.832713700803023,8.987013344787785
2006-02-05 06:00:00,2006-02-05 06:00:00,2006,2,5,0.40437660418613863,0.8323289835203194,8.727666439389333
2006-02-05 07:00:00,2006-02-05 07:00:00,2006,2,5,0.22489221165359297,0.8319438648444105,8.544330860097698
2006-02-05 08:00:00,2006-02-05 08:00:00,2006,2,5,0.860130760038511,0.8315583449610213,9.175714209648723
2006-02-05 09:00:00,2006-02-05 09:00:00,2006,2,5,0.15199784608057199,0.83117242405607,8.463722086641273
2006-02-05 10:00:00,2006-02-05 10:00:00,2006,2,5,0.009201788879672712,0.8307861023156677,8.317062812036351
2006-02-05 11:00:00,2006-02-05 11:00:00,2006,2,5,0.3320593665153251,0.8303993799261196,8.636053165776522
2006-02-05 12:00:00,2006-02-05 12:00:00,2006,2,5,0.5853655493552282,0.8300122570739237,8.885488120094465
2006-02-05 13:00:00,2006-02-05 13:00:00,2006,2,5,0.6012139308633094,0.8296247339457711,8.89746127032102
2006-02-05 14:00:00,2006-02-05 14:00:00,2006,2,5,0.4358166941820272,0.829236810728546,8.728184801467487
2006-02-05 15:00:00,2006-02-05 15:00:00,2006,2,5,0.9591802243286114,0.8288484876093257,9.247665100421868
2006-02-05 16:00:00,2006-02-05 16:00:00,2006,2,5,0.4708401346323018,0.8284597647753802,8.755437782386105
2006-02-05 17:00:00,2006-02-05 17:00:00,2006,2,5,0.2579308550443532,0.8280706424141722,8.538637279186075
2006-02-05 18:00:00,2006-02-05 18:00:00,2006,2,5,0.6367409683589815,0.8276811207133571,8.913552175492553
2006-02-05 19:00:00,2006-02-05 19:00:00,2006,2,5,0.7386137026046182,0.8272911998607829,9.011525701212449
2006-02-05 20:00:00,2006-02-05 20:00:00,2006,2,5,0.8017995957156607,0.8269008800444905,9.070808396160565
2006-02-05 21:00:00,2006-02-05 21:00:00,2006,2,5,0.2089810016891619,0.8265101614527124,8.474082616216286
2006-02-05 22:00:00,2006-02-05 22:00:00,2006,2,5,0.19056892544795567,0.826119044273874,8.451759368186694
2006-02-05 23:00:00,2006-02-05 23:00:00,2006,2,5,0.21254540474463268,0.8257275286965928,8.469820691710561
2006-02-06 00:00:00,2006-02-06 00:00:00,2006,2,6,0.003953576144123838,0.8253356149096783,8.257309725240907
2006-02-06 01:00:00,2006-02-06 01:00:00,2006,2,6,0.5388676049339437,0.8249433031021322,8.788300635955267
2006-02-06 02:00:00,2006-02-06 02:00:00,2006,2,6,0.06818399618185855,0.8245505934631481,8.31368993081334
2006-02-06 03:00:00,2006-02-06 03:00:00,2006,2,6,0.8532758090251893,0.8241574861821113,9.094850670846302
2006-02-06 04:00:00,2006-02-06 04:00:00,2006,2,6,0.8583783962777659,0.8237639814485991,9.096018210763757
2006-02-06 05:00:00,2006-02-06 05:00:00,2006,2,6,0.055961018180102906,0.8233700794523803,8.289661812703905
2006-02-06 06:00:00,2006-02-06 06:00:00,2006,2,6,0.011785080651834368,0.8229757803834155,8.24154288448599
2006-02-06 07:00:00,2006-02-06 07:00:00,2006,2,6,0.9427917704205074,0.8225810844318563,9.16860261473907
2006-02-06 08:00:00,2006-02-06 08:00:00,2006,2,6,0.01441655282429688,0.8221859917880463,8.23627647070476
2006-02-06 09:00:00,2006-02-06 09:00:00,2006,2,6,0.13542387025027058,0.8217905026425202,8.353328896675473
2006-02-06 10:00:00,2006-02-06 10:00:00,2006,2,6,0.4934460675953114,0.8213946171860037,8.707392239455348
2006-02-06 11:00:00,2006-02-06 11:00:00,2006,2,6,0.376156664578548,0.8209983356094137,8.586140020672685
2006-02-06 12:00:00,2006-02-06 12:00:00,2006,2,6,0.7604756538587771,0.8206016581038584,8.96649223489736
2006-02-06 13:00:00,2006-02-06 13:00:00,2006,2,6,0.488883834917335,0.8202045848606367,8.690929683523702
2006-02-06 14:00:00,2006-02-06 14:00:00,2006,2,6,0.40369183270677644,0.8198071160712382,8.60176299341916
2006-02-06 15:00:00,2006-02-06 15:00:00,2006,2,6,0.577451069593631,0.8194092519273438,8.771543588867068
2006-02-06 16:00:00,2006-02-06 16:00:00,2006,2,6,0.8943901819627407,0.8190109926208244,9.084500108170985
2006-02-06 17:00:00,2006-02-06 17:00:00,2006,2,6,0.29529650803347196,0.8186123383437419,8.48141989147089
2006-02-06 18:00:00,2006-02-06 18:00:00,2006,2,6,0.7372513791814702,0.8182132892883485,8.919384272064955
2006-02-06 19:00:00,2006-02-06 19:00:00,2006,2,6,0.9179149336313178,0.8178138456470868,9.096053390102186
2006-02-06 20:00:00,2006-02-06 20:00:00,2006,2,6,0.6585717398388943,0.8174140076125899,8.832711815964792
2006-02-06 21:00:00,2006-02-06 21:00:00,2006,2,6,0.2328119673858544,0.8170137753776806,8.402949721162662
2006-02-06 22:00:00,2006-02-06 22:00:00,2006,2,6,0.6415156393857188,0.8166131491353724,8.807647130739443
2006-02-06 23:00:00,2006-02-06 23:00:00,2006,2,6,0.27823323751820694,0.8162121290788685,8.44035452830689
2006-02-07 00:00:00,2006-02-07 00:00:00,2006,2,7,0.6598102105321442,0.8158107154015619,8.817917364547764
2006-02-07 01:00:00,2006-02-07 01:00:00,2006,2,7,0.454120505554637,0.8154089082970357,8.608209588524995
2006-02-07 02:00:00,2006-02-07 02:00:00,2006,2,7,0.34384918328977565,0.8150067079590627,8.493916262880402
2006-02-07 03:00:00,2006-02-07 03:00:00,2006,2,7,0.7290000582990156,0.8146041145816051,8.875041204115067
2006-02-07 04:00:00,2006-02-07 04:00:00,2006,2,7,0.3260293066361888,0.8142011283588148,8.468040590224335
2006-02-07 05:00:00,2006-02-07 05:00:00,2006,2,7,0.8154923694597526,0.813797749485033,8.953469864310083
2006-02-07 06:00:00,2006-02-07 06:00:00,2006,2,7,0.7697000955147554,0.8133939781547908,8.903639877062663
2006-02-07 07:00:00,2006-02-07 07:00:00,2006,2,7,0.16084458506348986,0.8129898145628077,8.290742730691568
2006-02-07 08:00:00,2006-02-07 08:00:00,2006,2,7,0.775501884735381,0.8125852589039931,8.901354473775312
2006-02-07 09:00:00,2006-02-07 09:00:00,2006,2,7,0.8237128533797415,0.8121803113734454,8.945515967114197
2006-02-07 10:00:00,2006-02-07 10:00:00,2006,2,7,0.7161067655639599,0.8117749721664513,8.833856487228473
2006-02-07 11:00:00,2006-02-07 11:00:00,2006,2,7,0.09596645852218522,0.8113692414784872,8.209658873307056
2006-02-07 12:00:00,2006-02-07 12:00:00,2006,2,7,0.8508400497692662,0.8109631195052179,8.960471244821445
2006-02-07 13:00:00,2006-02-07 13:00:00,2006,2,7,0.04246206835200306,0.8105566064424969,8.148028132776973
2006-02-07 14:00:00,2006-02-07 14:00:00,2006,2,7,0.9493385716436028,0.8101497024863665,9.050835596507268
2006-02-07 15:00:00,2006-02-07 15:00:00,2006,2,7,0.5067915687781223,0.8097424078330574,8.604215647108697
