datetime,datetime,year,month,day,random,sazonal,timeSeries
2007-03-29 01:00:00,2007-03-29 01:00:00,2007,3,29,0.7353878794062075,0.11981335634480716,1.9335214428542793
2007-03-29 02:00:00,2007-03-29 02:00:00,2007,3,29,0.2420092562418007,0.11912388554188937,1.4332481116606943
2007-03-29 03:00:00,2007-03-29 03:00:00,2007,3,29,0.8377018817504367,0.11843435729111218,2.0220454546615585
2007-03-29 04:00:00,2007-03-29 04:00:00,2007,3,29,0.08978687721578149,0.11774477192500317,1.2672345964658132
2007-03-29 05:00:00,2007-03-29 05:00:00,2007,3,29,0.9166634614341422,0.11705512977611655,2.087214759195308
2007-03-29 06:00:00,2007-03-29 06:00:00,2007,3,29,0.6305602155529936,0.11636543117703481,1.7942145273233416
2007-03-29 07:00:00,2007-03-29 07:00:00,2007,3,29,0.329169083832785,0.11567567646036676,1.4859258484364526
2007-03-29 08:00:00,2007-03-29 08:00:00,2007,3,29,0.6596196790473796,0.11498586595874918,1.8094783386348714
2007-03-29 09:00:00,2007-03-29 09:00:00,2007,3,29,0.09923782503876466,0.11429600000484486,1.2421978250872132
2007-03-29 10:00:00,2007-03-29 10:00:00,2007,3,29,0.3050399063262831,0.11360607893134421,1.441100695639725
2007-03-29 11:00:00,2007-03-29 11:00:00,2007,3,29,0.440029863127968,0.11291610307096332,1.5691908938376011
2007-03-29 12:00:00,2007-03-29 12:00:00,2007,3,29,0.7286161324302826,0.11222607275644564,1.850876859994739
2007-03-29 13:00:00,2007-03-29 13:00:00,2007,3,29,0.593717598053058,0.11153598832055996,1.7090774812586575
2007-03-29 14:00:00,2007-03-29 14:00:00,2007,3,29,0.2014942691284365,0.11084585009610204,1.3099527700894569
2007-03-29 15:00:00,2007-03-29 15:00:00,2007,3,29,0.9270722188384642,0.11015565841589271,2.0286288029973916
2007-03-29 16:00:00,2007-03-29 16:00:00,2007,3,29,0.6339559056290538,0.10946541361277949,1.7286100417568486
2007-03-29 17:00:00,2007-03-29 17:00:00,2007,3,29,0.9155653334474518,0.10877511601963459,2.0033164936437977
2007-03-29 18:00:00,2007-03-29 18:00:00,2007,3,29,0.9059200012210007,0.10808476596935661,1.9867676609145668
2007-03-29 19:00:00,2007-03-29 19:00:00,2007,3,29,0.4008657176938375,0.10739436379486851,1.4748093556425226
2007-03-29 20:00:00,2007-03-29 20:00:00,2007,3,29,0.021505749470891677,0.1067039098291193,1.0885448477620847
2007-03-29 21:00:00,2007-03-29 21:00:00,2007,3,29,0.8756036591834833,0.1060134044050821,1.9357377032343042
2007-03-29 22:00:00,2007-03-29 22:00:00,2007,3,29,0.4850377866164167,0.1053228478557557,1.5382662651739736
2007-03-29 23:00:00,2007-03-29 23:00:00,2007,3,29,0.48008754476762694,0.10463224051416267,1.5264099499092536
2007-03-30 00:00:00,2007-03-30 00:00:00,2007,3,30,0.3407635864054216,0.10394158271335095,1.3801794135389311
2007-03-30 01:00:00,2007-03-30 01:00:00,2007,3,30,0.18351213871934813,0.10325087478639197,1.2160208865832678
2007-03-30 02:00:00,2007-03-30 02:00:00,2007,3,30,0.7103668459901658,0.10256011706638217,1.7359680166539875
2007-03-30 03:00:00,2007-03-30 03:00:00,2007,3,30,0.8720479513230855,0.10186930988644112,1.8907410501874966
2007-03-30 04:00:00,2007-03-30 04:00:00,2007,3,30,0.42267121315812384,0.10117845357971296,1.4344557489552534
2007-03-30 05:00:00,2007-03-30 05:00:00,2007,3,30,0.7493586419560091,0.10048754847936546,1.7542341267496635
2007-03-30 06:00:00,2007-03-30 06:00:00,2007,3,30,0.9463989466078275,0.09979659491858928,1.9443648957937203
2007-03-30 07:00:00,2007-03-30 07:00:00,2007,3,30,0.3220067679311811,0.09910559323059934,1.3130627002371744
2007-03-30 08:00:00,2007-03-30 08:00:00,2007,3,30,0.7442444349340994,0.09841454374863289,1.7283898724204283
2007-03-30 09:00:00,2007-03-30 09:00:00,2007,3,30,0.32707266697165305,0.09772344680595109,1.304307135031164
2007-03-30 10:00:00,2007-03-30 10:00:00,2007,3,30,0.6871239290258225,0.09703230273583711,1.6574469563841938
2007-03-30 11:00:00,2007-03-30 11:00:00,2007,3,30,0.42843469538469403,0.09634111187159779,1.3918458141006718
2007-03-30 12:00:00,2007-03-30 12:00:00,2007,3,30,0.5374453906288478,0.09564987454656154,1.4939441360944632
2007-03-30 13:00:00,2007-03-30 13:00:00,2007,3,30,0.04972250207697504,0.09495859109408016,0.9993084130177766
2007-03-30 14:00:00,2007-03-30 14:00:00,2007,3,30,0.7783478512021469,0.09426726184752676,1.7210204696774145
2007-03-30 15:00:00,2007-03-30 15:00:00,2007,3,30,0.6480959412144957,0.09357588714029744,1.5838548126174699
2007-03-30 16:00:00,2007-03-30 16:00:00,2007,3,30,0.7963963469381491,0.0928844673058093,1.725241019996242
2007-03-30 17:00:00,2007-03-30 17:00:00,2007,3,30,0.9299658379115524,0.09219300267750218,1.8518958646865742
2007-03-30 18:00:00,2007-03-30 18:00:00,2007,3,30,0.2815727385009814,0.09150149358883651,1.1965876743893467
2007-03-30 19:00:00,2007-03-30 19:00:00,2007,3,30,0.7784179481459155,0.09080994037329515,1.686517351878867
2007-03-30 20:00:00,2007-03-30 20:00:00,2007,3,30,0.4161279500360813,0.0901183433643813,1.3173113836798942
2007-03-30 21:00:00,2007-03-30 21:00:00,2007,3,30,0.8112737277016792,0.0894267028956202,1.7055407566578813
2007-03-30 22:00:00,2007-03-30 22:00:00,2007,3,30,0.018930309605248885,0.08873501930055712,0.90628050261082
2007-03-30 23:00:00,2007-03-30 23:00:00,2007,3,30,0.09522873821155642,0.08804329291275906,0.9756616673391469
2007-03-31 00:00:00,2007-03-31 00:00:00,2007,3,31,0.9086393639457488,0.08735152406581273,1.782154604603876
2007-03-31 01:00:00,2007-03-31 01:00:00,2007,3,31,0.9642673767637802,0.08665971309332623,1.8308645076970425
2007-03-31 02:00:00,2007-03-31 02:00:00,2007,3,31,0.38431654461826437,0.08596786032892709,1.2439951479075353
2007-03-31 03:00:00,2007-03-31 03:00:00,2007,3,31,0.5374556819234849,0.08527596610626385,1.3902153429861235
2007-03-31 04:00:00,2007-03-31 04:00:00,2007,3,31,0.922567310363062,0.0845840307590042,1.768407617953104
2007-03-31 05:00:00,2007-03-31 05:00:00,2007,3,31,0.41006526406755217,0.0838920546208365,1.2489858102759173
2007-03-31 06:00:00,2007-03-31 06:00:00,2007,3,31,0.9345624102665653,0.08320003802546795,1.7665627905212449
2007-03-31 07:00:00,2007-03-31 07:00:00,2007,3,31,0.8485425242158674,0.08250798130662611,1.6736223372821284
2007-03-31 08:00:00,2007-03-31 08:00:00,2007,3,31,0.46344695376715017,0.081815884798057,1.28160580174772
2007-03-31 09:00:00,2007-03-31 09:00:00,2007,3,31,0.6345256688853166,0.08112374883352673,1.445763157220584
2007-03-31 10:00:00,2007-03-31 10:00:00,2007,3,31,0.5651947672751434,0.08043157374681956,1.369510504743339
2007-03-31 11:00:00,2007-03-31 11:00:00,2007,3,31,0.7845324748709293,0.07973935987173948,1.581926073588324
2007-03-31 12:00:00,2007-03-31 12:00:00,2007,3,31,0.9715086735946525,0.07904710754210832,1.7619797490157358
2007-03-31 13:00:00,2007-03-31 13:00:00,2007,3,31,0.6764495681499993,0.07835481709176734,1.4599977390676728
2007-03-31 14:00:00,2007-03-31 14:00:00,2007,3,31,0.45409118235702073,0.07766248885457527,1.2307160709027736
2007-03-31 15:00:00,2007-03-31 15:00:00,2007,3,31,0.24253949553333531,0.07697012316440997,1.012240727177435
2007-03-31 16:00:00,2007-03-31 16:00:00,2007,3,31,0.8201605272429136,0.07627772035516649,1.5829377307945784
2007-03-31 17:00:00,2007-03-31 17:00:00,2007,3,31,0.9629000121864683,0.07558528076075864,1.7187528197940547
2007-03-31 18:00:00,2007-03-31 18:00:00,2007,3,31,0.929124220189029,0.07489280471511711,1.6780522673402
2007-03-31 19:00:00,2007-03-31 19:00:00,2007,3,31,0.25464559501553985,0.07420029255219102,0.99664852053745
2007-03-31 20:00:00,2007-03-31 20:00:00,2007,3,31,0.8122270932962212,0.07350774460594604,1.5473045393556817
2007-03-31 21:00:00,2007-03-31 21:00:00,2007,3,31,0.9599624979651545,0.072815161210366,1.6881141100688146
2007-03-31 22:00:00,2007-03-31 22:00:00,2007,3,31,0.4290341242581325,0.07212254269945093,1.150259551252642
2007-03-31 23:00:00,2007-03-31 23:00:00,2007,3,31,0.1055756120561906,0.07142988940721866,0.8198745061283772
2007-04-01 00:00:00,2007-04-01 00:00:00,2007,4,1,0.24581173028251135,0.0707372016677029,0.9531837469595404
2007-04-01 01:00:00,2007-04-01 01:00:00,2007,4,1,0.7524511268296628,0.07004447981495471,1.45289592497921
2007-04-01 02:00:00,2007-04-01 02:00:00,2007,4,1,0.8086926253299164,0.06935172418304152,1.5022098671603317
2007-04-01 03:00:00,2007-04-01 03:00:00,2007,4,1,0.019360582334998155,0.0686589351060464,0.7059499333954621
2007-04-01 04:00:00,2007-04-01 04:00:00,2007,4,1,0.12200263853433868,0.06796611291806948,0.8016637677150334
2007-04-01 05:00:00,2007-04-01 05:00:00,2007,4,1,0.11222200280210815,0.06727325795322592,0.7849545823343673
2007-04-01 06:00:00,2007-04-01 06:00:00,2007,4,1,0.9629930564675976,0.0665803705456476,1.6287967619240735
2007-04-01 07:00:00,2007-04-01 07:00:00,2007,4,1,0.4141140684705623,0.06588745102948117,1.072988578765374
2007-04-01 08:00:00,2007-04-01 08:00:00,2007,4,1,0.8378915002834902,0.06519449973888962,1.4898364976723864
2007-04-01 09:00:00,2007-04-01 09:00:00,2007,4,1,0.986092995057974,0.06450151700805039,1.6311081651384778
2007-04-01 10:00:00,2007-04-01 10:00:00,2007,4,1,0.6478365410648297,0.06380850317115698,1.2859215727763995
2007-04-01 11:00:00,2007-04-01 11:00:00,2007,4,1,0.6939911497648784,0.06311545856241699,1.3251457353890483
2007-04-01 12:00:00,2007-04-01 12:00:00,2007,4,1,0.7162710096439122,0.06242238351605375,1.3404948448044498
2007-04-01 13:00:00,2007-04-01 13:00:00,2007,4,1,0.47106886282514515,0.061729278366304395,1.0883616464881891
2007-04-01 14:00:00,2007-04-01 14:00:00,2007,4,1,0.19658953423918712,0.061036143447421434,0.8069509687134014
2007-04-01 15:00:00,2007-04-01 15:00:00,2007,4,1,0.08705637683765222,0.060342979093670875,0.690486167774361
2007-04-01 16:00:00,2007-04-01 16:00:00,2007,4,1,0.532287765365858,0.0596497856393338,1.1287856217591958
2007-04-01 17:00:00,2007-04-01 17:00:00,2007,4,1,0.011604674493641887,0.05895656341870443,0.6011703086806862
2007-04-01 18:00:00,2007-04-01 18:00:00,2007,4,1,0.7252421024914121,0.05826331276609174,1.3078752301523295
2007-04-01 19:00:00,2007-04-01 19:00:00,2007,4,1,0.8547719902918258,0.05757003401581757,1.4304723304500016
2007-04-01 20:00:00,2007-04-01 20:00:00,2007,4,1,0.039907226106441485,0.05687672750221814,0.6086745011286229
2007-04-01 21:00:00,2007-04-01 21:00:00,2007,4,1,0.28846686279759914,0.0561833935596422,0.8503007983940212
2007-04-01 22:00:00,2007-04-01 22:00:00,2007,4,1,0.32520952344175524,0.055490032522452624,0.8801098486662815
2007-04-01 23:00:00,2007-04-01 23:00:00,2007,4,1,0.903582501548474,0.054796644725024456,1.4515489487987185
2007-04-02 00:00:00,2007-04-02 00:00:00,2007,4,2,0.9816494483119306,0.05410323050174652,1.5226817533293957
2007-04-02 01:00:00,2007-04-02 01:00:00,2007,4,2,0.609680278611541,0.053409790187019524,1.1437781804817362
2007-04-02 02:00:00,2007-04-02 02:00:00,2007,4,2,0.10336272703953342,0.052716324115257625,0.6305259681921097
2007-04-02 03:00:00,2007-04-02 03:00:00,2007,4,2,0.33784352166603115,0.05202283262088651,0.8580718478748962
2007-04-02 04:00:00,2007-04-02 04:00:00,2007,4,2,0.6818077510755519,0.05132931603834503,1.195100911459002
2007-04-02 05:00:00,2007-04-02 05:00:00,2007,4,2,0.3094910436220105,0.05063577470208324,0.8158487906428429
2007-04-02 06:00:00,2007-04-02 06:00:00,2007,4,2,0.8457864153557397,0.04994220894656402,1.34520850482138
2007-04-02 07:00:00,2007-04-02 07:00:00,2007,4,2,0.07472670877248078,0.04924861910626114,0.5672128998350922
2007-04-02 08:00:00,2007-04-02 08:00:00,2007,4,2,0.5952527147031235,0.04855500551566087,1.0808027698597322
2007-04-02 09:00:00,2007-04-02 09:00:00,2007,4,2,0.8421958923020751,0.047861368509260045,1.3208095773946755
2007-04-02 10:00:00,2007-04-02 10:00:00,2007,4,2,0.6385528978832141,0.04716770842156769,1.110229982098891
2007-04-02 11:00:00,2007-04-02 11:00:00,2007,4,2,0.7164512275875392,0.04647402558710306,1.1811914834585697
2007-04-02 12:00:00,2007-04-02 12:00:00,2007,4,2,0.6511210582425203,0.04578032034039728,1.1089242616464932
2007-04-02 13:00:00,2007-04-02 13:00:00,2007,4,2,0.3480519940664921,0.045086593015991376,0.798917924226406
2007-04-02 14:00:00,2007-04-02 14:00:00,2007,4,2,0.071400948162612,0.044392843948437934,0.5153293876469913
2007-04-02 15:00:00,2007-04-02 15:00:00,2007,4,2,0.13354095340531358,0.043699073472299114,0.5705316881283047
2007-04-02 16:00:00,2007-04-02 16:00:00,2007,4,2,0.522601243574671,0.043005281922148315,0.9526540627961542
2007-04-02 17:00:00,2007-04-02 17:00:00,2007,4,2,0.3790544920972082,0.04231146963256819,0.8021691884228901
2007-04-02 18:00:00,2007-04-02 18:00:00,2007,4,2,0.41114173888751726,0.04161763693815228,0.8273181082690401
2007-04-02 19:00:00,2007-04-02 19:00:00,2007,4,2,0.6964000119436516,0.04092378417350309,1.1056378536786826
2007-04-02 20:00:00,2007-04-02 20:00:00,2007,4,2,0.783601976369167,0.0402299116732337,1.185901093101504
2007-04-02 21:00:00,2007-04-02 21:00:00,2007,4,2,0.12583808859298673,0.03953601977196579,0.5211982863126446
2007-04-02 22:00:00,2007-04-02 22:00:00,2007,4,2,0.2709953090717081,0.03884210880433108,0.6594163971150189
2007-04-02 23:00:00,2007-04-02 23:00:00,2007,4,2,0.14997306074848382,0.0381481791049705,0.5314548517981889
2007-04-03 00:00:00,2007-04-03 00:00:00,2007,4,3,0.3659745741392768,0.03745423100853332,0.7405168842246099
2007-04-03 01:00:00,2007-04-03 01:00:00,2007,4,3,0.884282568096891,0.036760264849678585,1.251885216593677
2007-04-03 02:00:00,2007-04-03 02:00:00,2007,4,3,0.3349477484073534,0.03606628096307316,0.695610558038085
2007-04-03 03:00:00,2007-04-03 03:00:00,2007,4,3,0.8962588370925425,0.03537227968339334,1.249981633926476
2007-04-03 04:00:00,2007-04-03 04:00:00,2007,4,3,0.3163803997158767,0.03467826134532294,0.6631630131691061
2007-04-03 05:00:00,2007-04-03 05:00:00,2007,4,3,0.4216056708883391,0.033984226283554866,0.7614479337238877
2007-04-03 06:00:00,2007-04-03 06:00:00,2007,4,3,0.11422558988704035,0.03329017483278921,0.44712733821493245
2007-04-03 07:00:00,2007-04-03 07:00:00,2007,4,3,0.6865367851621468,0.032596107327734866,1.0124978584394955
2007-04-03 08:00:00,2007-04-03 08:00:00,2007,4,3,0.22839512590533317,0.031902024103107565,0.5474153669364088
2007-04-03 09:00:00,2007-04-03 09:00:00,2007,4,3,0.8067856514745544,0.03120792549363152,1.1188649064108696
2007-04-03 10:00:00,2007-04-03 10:00:00,2007,4,3,0.5780146029338996,0.030513811834037466,0.8831527212742742
2007-04-03 11:00:00,2007-04-03 11:00:00,2007,4,3,0.7829658221466036,0.02981968345906429,1.0811626567372465
2007-04-03 12:00:00,2007-04-03 12:00:00,2007,4,3,0.19199894970888687,0.029125540703457086,0.48325435674345774
2007-04-03 13:00:00,2007-04-03 13:00:00,2007,4,3,0.3417262274670342,0.028431383901968768,0.6260400664867218
2007-04-03 14:00:00,2007-04-03 14:00:00,2007,4,3,0.6302327924523495,0.027737213389358147,0.9076049263459309
2007-04-03 15:00:00,2007-04-03 15:00:00,2007,4,3,0.9219356782778642,0.027043029500391513,1.1923659732817793
2007-04-03 16:00:00,2007-04-03 16:00:00,2007,4,3,0.2208377526164106,0.026348832569840743,0.484326078314818
2007-04-03 17:00:00,2007-04-03 17:00:00,2007,4,3,0.046669084588662146,0.025654622932484872,0.30321531391351086
2007-04-03 18:00:00,2007-04-03 18:00:00,2007,4,3,0.21283967174088647,0.02496040092310819,0.4624436809719684
2007-04-03 19:00:00,2007-04-03 19:00:00,2007,4,3,0.31405075724780507,0.024266166876501828,0.5567124260128233
2007-04-03 20:00:00,2007-04-03 20:00:00,2007,4,3,0.8801982444760578,0.023571921127461842,1.1159174557506761
2007-04-03 21:00:00,2007-04-03 21:00:00,2007,4,3,0.36358597741727094,0.02287766401079082,0.5923626175251792
2007-04-03 22:00:00,2007-04-03 22:00:00,2007,4,3,0.7316104043077782,0.02218339586129594,0.9534443629207376
2007-04-03 23:00:00,2007-04-03 23:00:00,2007,4,3,0.2988880153211123,0.02148911701379059,0.5137791854590181
2007-04-04 00:00:00,2007-04-04 00:00:00,2007,4,4,0.4093450938093899,0.020794827803092428,0.6172933718403142
2007-04-04 01:00:00,2007-04-04 01:00:00,2007,4,4,0.4531030581410702,0.020100528564025003,0.6541083437813202
2007-04-04 02:00:00,2007-04-04 02:00:00,2007,4,4,0.4231353124048063,0.019406219631415807,0.6171975087189644
2007-04-04 03:00:00,2007-04-04 03:00:00,2007,4,4,0.8045744744361817,0.018711901340097897,0.9916934878371606
2007-04-04 04:00:00,2007-04-04 04:00:00,2007,4,4,0.9571314596288529,0.018017574024907956,1.1373071998779325
2007-04-04 05:00:00,2007-04-04 05:00:00,2007,4,4,0.3794810333146622,0.017323238020687897,0.5527134135215412
2007-04-04 06:00:00,2007-04-04 06:00:00,2007,4,4,0.8953108114811574,0.016628893662282953,1.061599748103987
2007-04-04 07:00:00,2007-04-04 07:00:00,2007,4,4,0.7160245037048815,0.01593454128454326,0.875369916550314
2007-04-04 08:00:00,2007-04-04 08:00:00,2007,4,4,0.8964495049401238,0.015240181222321939,1.0488513171633431
2007-04-04 09:00:00,2007-04-04 09:00:00,2007,4,4,0.34538455230032405,0.014545813810476704,0.4908426904050911
2007-04-04 10:00:00,2007-04-04 10:00:00,2007,4,4,0.07024962782388466,0.013851439383867924,0.20876402166256391
2007-04-04 11:00:00,2007-04-04 11:00:00,2007,4,4,0.12852004644000203,0.013157058277360238,0.26009062921360443
2007-04-04 12:00:00,2007-04-04 12:00:00,2007,4,4,0.04353013150271978,0.012462670825820626,0.16815683976092605
2007-04-04 13:00:00,2007-04-04 13:00:00,2007,4,4,0.41650789520265286,0.011768277364120004,0.5341906688438529
2007-04-04 14:00:00,2007-04-04 14:00:00,2007,4,4,0.14723734669074118,0.011073878227131309,0.25797612896205424
2007-04-04 15:00:00,2007-04-04 15:00:00,2007,4,4,0.4011493809080495,0.010379473749731095,0.5049441184053605
2007-04-04 16:00:00,2007-04-04 16:00:00,2007,4,4,0.8689337378937214,0.00968506426679761,0.9657843805616975
2007-04-04 17:00:00,2007-04-04 17:00:00,2007,4,4,0.8761217286956319,0.0089906501132124,0.9660282298277558
2007-04-04 18:00:00,2007-04-04 18:00:00,2007,4,4,0.5180805760121328,0.008296231623858378,0.6010428922507165
2007-04-04 19:00:00,2007-04-04 19:00:00,2007,4,4,0.7871983897856244,0.007601809133621208,0.8632164811218365
2007-04-04 20:00:00,2007-04-04 20:00:00,2007,4,4,0.10311346281123213,0.006907382977388491,0.17218729258511706
2007-04-04 21:00:00,2007-04-04 21:00:00,2007,4,4,0.7869489642094042,0.006212953490048927,0.8490784991098934
2007-04-04 22:00:00,2007-04-04 22:00:00,2007,4,4,0.15662253020063444,0.005518521006493708,0.2118077402655715
2007-04-04 23:00:00,2007-04-04 23:00:00,2007,4,4,0.9041480053312556,0.004824085861614586,0.9523888639474014
2007-04-05 00:00:00,2007-04-05 00:00:00,2007,4,5,0.019704755836953858,0.004129648390305484,0.06100123974000869
2007-04-05 01:00:00,2007-04-05 01:00:00,2007,4,5,0.9919080084813789,0.0034352089274605575,1.0262600977559846
2007-04-05 02:00:00,2007-04-05 02:00:00,2007,4,5,0.9239170524677783,0.0027407678079758124,0.9513247305475364
2007-04-05 03:00:00,2007-04-05 03:00:00,2007,4,5,0.23315715194866105,0.0020463253667471633,0.2536204056161327
2007-04-05 04:00:00,2007-04-05 04:00:00,2007,4,5,0.0785266878128823,0.0013518819386720525,0.09204550719960283
2007-04-05 05:00:00,2007-04-05 05:00:00,2007,4,5,0.797448769286989,0.0006574378586475081,0.8040231478734641
2007-04-05 06:00:00,2007-04-05 06:00:00,2007,4,5,0.6067208127855006,-3.700653842823785e-05,0.6063507474012182
2007-04-05 07:00:00,2007-04-05 07:00:00,2007,4,5,0.8397290301025125,-0.0007314509176576892,0.8324145209259356
2007-04-05 08:00:00,2007-04-05 08:00:00,2007,4,5,0.9353286174243385,-0.0014258949441424702,0.9210696679829138
2007-04-05 09:00:00,2007-04-05 09:00:00,2007,4,5,0.8571341621928594,-0.002120338282985263,0.8359307793630067
2007-04-05 10:00:00,2007-04-05 10:00:00,2007,4,5,0.515826057149717,-0.0028147805992881935,0.48767825115683505
2007-04-05 11:00:00,2007-04-05 11:00:00,2007,4,5,0.522065371977178,-0.0035092215581547692,0.48697315639563027
2007-04-05 12:00:00,2007-04-05 12:00:00,2007,4,5,0.8806884883386845,-0.0042036608246882635,0.8386518800918019
2007-04-05 13:00:00,2007-04-05 13:00:00,2007,4,5,0.854877984395194,-0.004898098063993654,0.8058970037552575
2007-04-05 14:00:00,2007-04-05 14:00:00,2007,4,5,0.050784605964656504,-0.005592532941176009,-0.00514072344710359
2007-04-05 15:00:00,2007-04-05 15:00:00,2007,4,5,0.7785651098361126,-0.0062869651213424225,0.7156954586226884
2007-04-05 16:00:00,2007-04-05 16:00:00,2007,4,5,0.26605454899660563,-0.006981394269600402,0.1962406063006016
